id,player_fifa_api_id,player_api_id,date,overall_rating,potential,preferred_foot,attacking_work_rate,defensive_work_rate,crossing,finishing,heading_accuracy,short_passing,volleys,dribbling,curve,free_kick_accuracy,long_passing,ball_control,acceleration,sprint_speed,agility,reactions,balance,shot_power,jumping,stamina,strength,long_shots,aggression,interceptions,positioning,vision,penalties,marking,standing_tackle,sliding_tackle,gk_diving,gk_handling,gk_kicking,gk_positioning,gk_reflexes,potential_rating_ratio,player_name
133769,212190,447084,2015-09-21 00:00:00,78.0,88.0,right,medium,medium,30.0,20.0,80.0,69.0,29.0,42.0,28.0,30.0,57.0,46.0,51.0,64.0,33.0,70.0,33.0,70.0,36.0,63.0,93.0,59.0,74.0,82.0,26.0,30.0,32.0,79.0,84.0,81.0,15.0,7.0,14.0,7.0,15.0,112.82051282051282,Niklas Suele
133770,212190,447084,2015-03-06 00:00:00,75.0,83.0,right,medium,medium,29.0,25.0,79.0,63.0,28.0,41.0,27.0,29.0,48.0,45.0,51.0,64.0,35.0,69.0,30.0,69.0,34.0,63.0,90.0,58.0,73.0,79.0,25.0,29.0,31.0,76.0,81.0,78.0,14.0,6.0,13.0,6.0,14.0,110.66666666666667,Niklas Suele
133771,212190,447084,2015-01-16 00:00:00,75.0,83.0,right,medium,medium,29.0,25.0,79.0,63.0,28.0,41.0,27.0,29.0,48.0,45.0,51.0,64.0,35.0,69.0,30.0,69.0,38.0,63.0,90.0,58.0,73.0,79.0,25.0,29.0,31.0,75.0,81.0,78.0,14.0,6.0,13.0,6.0,14.0,110.66666666666667,Niklas Suele
133772,212190,447084,2014-11-21 00:00:00,74.0,83.0,right,medium,medium,29.0,25.0,79.0,58.0,28.0,41.0,27.0,29.0,48.0,45.0,51.0,64.0,35.0,69.0,30.0,67.0,38.0,63.0,90.0,56.0,73.0,77.0,25.0,29.0,31.0,74.0,79.0,77.0,14.0,6.0,13.0,6.0,14.0,112.16216216216218,Niklas Suele
133773,212190,447084,2014-10-24 00:00:00,73.0,83.0,right,medium,medium,29.0,25.0,79.0,57.0,28.0,41.0,27.0,29.0,48.0,45.0,51.0,64.0,35.0,69.0,30.0,67.0,38.0,63.0,90.0,56.0,71.0,75.0,25.0,29.0,31.0,74.0,78.0,75.0,14.0,6.0,13.0,6.0,14.0,113.69863013698631,Niklas Suele
133774,212190,447084,2014-10-10 00:00:00,71.0,83.0,right,medium,medium,29.0,25.0,79.0,55.0,28.0,41.0,27.0,29.0,48.0,45.0,51.0,64.0,35.0,65.0,30.0,64.0,38.0,63.0,90.0,56.0,70.0,74.0,25.0,29.0,31.0,69.0,76.0,73.0,14.0,6.0,13.0,6.0,14.0,116.90140845070422,Niklas Suele
133775,212190,447084,2014-09-18 00:00:00,71.0,83.0,right,medium,medium,29.0,25.0,79.0,55.0,28.0,41.0,27.0,29.0,48.0,45.0,51.0,64.0,35.0,65.0,30.0,64.0,38.0,63.0,90.0,56.0,70.0,72.0,25.0,29.0,31.0,69.0,76.0,72.0,14.0,6.0,13.0,6.0,14.0,116.90140845070422,Niklas Suele
133776,212190,447084,2014-03-28 00:00:00,69.0,81.0,right,medium,medium,29.0,25.0,79.0,55.0,28.0,38.0,27.0,29.0,48.0,41.0,49.0,47.0,34.0,65.0,30.0,36.0,38.0,62.0,82.0,28.0,70.0,70.0,25.0,29.0,31.0,69.0,75.0,70.0,14.0,6.0,13.0,6.0,14.0,117.3913043478261,Niklas Suele
133777,212190,447084,2014-03-21 00:00:00,69.0,77.0,right,medium,medium,29.0,25.0,79.0,55.0,28.0,38.0,27.0,29.0,48.0,41.0,49.0,47.0,34.0,65.0,30.0,36.0,38.0,62.0,82.0,28.0,70.0,70.0,25.0,29.0,31.0,69.0,75.0,70.0,14.0,6.0,13.0,6.0,14.0,111.59420289855073,Niklas Suele
133778,212190,447084,2014-02-21 00:00:00,68.0,77.0,right,medium,medium,29.0,25.0,79.0,55.0,28.0,38.0,27.0,29.0,48.0,41.0,49.0,47.0,34.0,65.0,30.0,36.0,38.0,62.0,82.0,28.0,56.0,70.0,25.0,29.0,31.0,69.0,75.0,70.0,14.0,6.0,13.0,6.0,14.0,113.23529411764706,Niklas Suele
133779,212190,447084,2014-01-31 00:00:00,67.0,77.0,right,medium,medium,29.0,25.0,79.0,55.0,28.0,38.0,27.0,29.0,45.0,41.0,49.0,47.0,34.0,64.0,30.0,36.0,38.0,62.0,79.0,28.0,54.0,69.0,25.0,29.0,31.0,69.0,73.0,68.0,14.0,6.0,13.0,6.0,14.0,114.92537313432835,Niklas Suele
133780,212190,447084,2014-01-03 00:00:00,67.0,75.0,right,medium,medium,29.0,25.0,79.0,55.0,28.0,38.0,27.0,29.0,45.0,41.0,49.0,47.0,34.0,64.0,30.0,36.0,38.0,62.0,79.0,28.0,54.0,69.0,25.0,29.0,31.0,69.0,73.0,68.0,14.0,6.0,13.0,6.0,14.0,111.94029850746267,Niklas Suele
133781,212190,447084,2013-12-20 00:00:00,65.0,75.0,right,medium,medium,29.0,25.0,79.0,55.0,28.0,38.0,27.0,29.0,42.0,41.0,49.0,45.0,34.0,62.0,30.0,36.0,30.0,62.0,79.0,28.0,49.0,69.0,25.0,29.0,31.0,69.0,71.0,67.0,14.0,6.0,13.0,6.0,14.0,115.38461538461537,Niklas Suele
133782,212190,447084,2013-12-13 00:00:00,65.0,75.0,right,medium,medium,29.0,25.0,79.0,55.0,28.0,38.0,27.0,29.0,42.0,41.0,49.0,45.0,34.0,62.0,30.0,36.0,30.0,62.0,79.0,28.0,49.0,69.0,25.0,29.0,31.0,69.0,71.0,66.0,14.0,6.0,13.0,6.0,14.0,115.38461538461537,Niklas Suele
133783,212190,447084,2013-12-06 00:00:00,65.0,75.0,right,medium,medium,29.0,25.0,79.0,55.0,28.0,38.0,27.0,29.0,42.0,41.0,49.0,45.0,34.0,62.0,30.0,36.0,30.0,62.0,79.0,28.0,49.0,69.0,25.0,29.0,31.0,69.0,71.0,64.0,14.0,6.0,13.0,6.0,14.0,115.38461538461537,Niklas Suele
133784,212190,447084,2013-11-15 00:00:00,64.0,75.0,right,medium,medium,29.0,25.0,79.0,55.0,28.0,38.0,27.0,29.0,42.0,41.0,49.0,45.0,34.0,62.0,30.0,36.0,21.0,62.0,79.0,28.0,49.0,68.0,25.0,29.0,31.0,68.0,68.0,62.0,14.0,6.0,13.0,6.0,14.0,117.1875,Niklas Suele
133785,212190,447084,2013-11-01 00:00:00,64.0,75.0,right,medium,medium,29.0,25.0,79.0,55.0,28.0,38.0,27.0,29.0,42.0,41.0,49.0,45.0,34.0,62.0,30.0,36.0,21.0,62.0,79.0,28.0,49.0,68.0,25.0,29.0,31.0,68.0,68.0,62.0,14.0,6.0,13.0,6.0,14.0,117.1875,Niklas Suele
133786,212190,447084,2013-10-25 00:00:00,61.0,75.0,right,medium,medium,29.0,25.0,74.0,55.0,28.0,38.0,27.0,29.0,39.0,41.0,49.0,45.0,34.0,61.0,30.0,36.0,21.0,62.0,79.0,28.0,44.0,64.0,25.0,29.0,31.0,66.0,63.0,58.0,14.0,6.0,13.0,6.0,14.0,122.95081967213115,Niklas Suele
133787,212190,447084,2013-09-20 00:00:00,61.0,68.0,right,medium,medium,29.0,25.0,73.0,55.0,28.0,38.0,27.0,29.0,39.0,41.0,49.0,45.0,34.0,61.0,30.0,36.0,21.0,62.0,79.0,28.0,44.0,64.0,25.0,29.0,31.0,66.0,63.0,58.0,14.0,6.0,13.0,6.0,14.0,111.47540983606557,Niklas Suele
133788,212190,447084,2013-06-14 00:00:00,58.0,68.0,right,medium,medium,29.0,19.0,72.0,51.0,28.0,38.0,27.0,29.0,35.0,41.0,49.0,45.0,34.0,55.0,30.0,36.0,21.0,57.0,79.0,28.0,44.0,60.0,25.0,29.0,31.0,61.0,58.0,55.0,14.0,6.0,13.0,6.0,14.0,117.24137931034481,Niklas Suele
133789,212190,447084,2013-05-17 00:00:00,58.0,68.0,right,medium,medium,29.0,19.0,72.0,51.0,28.0,38.0,27.0,29.0,35.0,41.0,49.0,45.0,34.0,55.0,30.0,36.0,21.0,57.0,79.0,28.0,44.0,60.0,25.0,29.0,31.0,61.0,58.0,55.0,14.0,6.0,13.0,6.0,14.0,117.24137931034481,Niklas Suele
133790,212190,447084,2007-02-22 00:00:00,58.0,68.0,right,medium,medium,29.0,19.0,72.0,51.0,28.0,38.0,27.0,29.0,35.0,41.0,49.0,45.0,34.0,55.0,30.0,36.0,21.0,57.0,79.0,28.0,44.0,60.0,25.0,29.0,31.0,61.0,58.0,55.0,14.0,6.0,13.0,6.0,14.0,117.24137931034481,Niklas Suele
135878,225863,613715,2016-03-31 00:00:00,69.0,83.0,left,medium,high,62.0,20.0,65.0,65.0,22.0,60.0,29.0,30.0,59.0,60.0,71.0,74.0,60.0,66.0,60.0,39.0,73.0,73.0,72.0,21.0,70.0,71.0,21.0,58.0,36.0,70.0,72.0,70.0,8.0,7.0,14.0,8.0,12.0,120.28985507246377,Olivier Boscagli
135879,225863,613715,2016-01-07 00:00:00,69.0,83.0,left,low,high,62.0,20.0,65.0,65.0,22.0,60.0,29.0,30.0,59.0,60.0,71.0,74.0,60.0,66.0,60.0,39.0,73.0,73.0,72.0,21.0,70.0,71.0,21.0,58.0,36.0,70.0,72.0,70.0,8.0,7.0,14.0,8.0,12.0,120.28985507246377,Olivier Boscagli
135880,225863,613715,2015-12-17 00:00:00,69.0,83.0,left,low,high,62.0,20.0,65.0,65.0,22.0,55.0,29.0,30.0,59.0,60.0,71.0,74.0,60.0,66.0,60.0,39.0,73.0,73.0,72.0,21.0,70.0,71.0,21.0,58.0,36.0,70.0,72.0,70.0,8.0,7.0,14.0,8.0,12.0,120.28985507246377,Olivier Boscagli
135881,225863,613715,2015-10-23 00:00:00,69.0,83.0,left,low,high,32.0,20.0,65.0,65.0,22.0,55.0,29.0,30.0,43.0,60.0,71.0,74.0,60.0,66.0,60.0,39.0,73.0,73.0,72.0,21.0,70.0,71.0,21.0,27.0,36.0,70.0,72.0,70.0,8.0,7.0,14.0,8.0,12.0,120.28985507246377,Olivier Boscagli
135882,225863,613715,2015-10-09 00:00:00,69.0,83.0,left,low,high,32.0,20.0,65.0,65.0,22.0,55.0,29.0,30.0,43.0,60.0,71.0,74.0,55.0,66.0,59.0,39.0,73.0,73.0,72.0,21.0,70.0,71.0,21.0,27.0,36.0,70.0,72.0,70.0,8.0,7.0,14.0,8.0,12.0,120.28985507246377,Olivier Boscagli
135883,225863,613715,2015-10-02 00:00:00,69.0,82.0,left,low,high,32.0,20.0,65.0,65.0,22.0,55.0,29.0,30.0,43.0,60.0,71.0,74.0,55.0,66.0,59.0,39.0,73.0,73.0,72.0,21.0,70.0,71.0,21.0,27.0,36.0,70.0,72.0,70.0,8.0,7.0,14.0,8.0,12.0,118.84057971014492,Olivier Boscagli
135884,225863,613715,2015-09-25 00:00:00,69.0,82.0,left,low,high,32.0,20.0,65.0,65.0,22.0,55.0,29.0,30.0,43.0,60.0,71.0,74.0,49.0,65.0,59.0,39.0,73.0,73.0,72.0,21.0,70.0,71.0,21.0,27.0,36.0,70.0,72.0,70.0,8.0,7.0,14.0,8.0,12.0,118.84057971014492,Olivier Boscagli
135885,225863,613715,2015-09-21 00:00:00,64.0,74.0,left,low,medium,32.0,20.0,65.0,60.0,22.0,50.0,29.0,30.0,43.0,60.0,69.0,72.0,39.0,50.0,59.0,39.0,73.0,70.0,69.0,21.0,70.0,63.0,21.0,27.0,36.0,59.0,68.0,58.0,8.0,7.0,14.0,8.0,12.0,115.625,Olivier Boscagli
135886,225863,613715,2015-07-03 00:00:00,55.0,65.0,right,low,medium,31.0,25.0,58.0,51.0,21.0,26.0,28.0,29.0,42.0,49.0,58.0,60.0,41.0,46.0,59.0,38.0,68.0,63.0,59.0,20.0,51.0,54.0,20.0,26.0,35.0,55.0,61.0,51.0,7.0,6.0,13.0,7.0,11.0,118.18181818181819,Olivier Boscagli
135887,225863,613715,2015-06-12 00:00:00,55.0,65.0,right,low,medium,31.0,25.0,58.0,51.0,21.0,26.0,28.0,29.0,42.0,49.0,58.0,60.0,41.0,46.0,59.0,38.0,68.0,63.0,59.0,20.0,51.0,54.0,20.0,26.0,35.0,55.0,61.0,51.0,7.0,6.0,13.0,7.0,11.0,118.18181818181819,Olivier Boscagli
135888,225863,613715,2015-05-22 00:00:00,55.0,65.0,right,low,medium,31.0,25.0,58.0,51.0,21.0,26.0,28.0,29.0,42.0,49.0,58.0,60.0,41.0,46.0,59.0,38.0,68.0,63.0,59.0,20.0,51.0,54.0,20.0,26.0,35.0,55.0,61.0,51.0,7.0,6.0,13.0,7.0,11.0,118.18181818181819,Olivier Boscagli
135889,225863,613715,2015-05-01 00:00:00,55.0,65.0,right,low,medium,31.0,25.0,58.0,51.0,21.0,26.0,28.0,29.0,42.0,49.0,58.0,60.0,41.0,46.0,59.0,38.0,68.0,63.0,59.0,20.0,51.0,54.0,20.0,26.0,35.0,55.0,61.0,51.0,7.0,6.0,13.0,7.0,11.0,118.18181818181819,Olivier Boscagli
135890,225863,613715,2015-03-27 00:00:00,55.0,65.0,right,low,medium,31.0,25.0,58.0,51.0,21.0,26.0,28.0,29.0,42.0,49.0,58.0,60.0,41.0,46.0,59.0,38.0,68.0,63.0,59.0,20.0,51.0,54.0,20.0,26.0,35.0,55.0,61.0,51.0,7.0,6.0,13.0,7.0,11.0,118.18181818181819,Olivier Boscagli
135891,225863,613715,2015-03-20 00:00:00,55.0,65.0,right,low,medium,31.0,25.0,58.0,51.0,21.0,26.0,28.0,29.0,42.0,49.0,58.0,60.0,41.0,46.0,59.0,38.0,68.0,63.0,59.0,20.0,51.0,54.0,20.0,26.0,35.0,55.0,61.0,51.0,7.0,6.0,13.0,7.0,11.0,118.18181818181819,Olivier Boscagli
135892,225863,613715,2015-03-13 00:00:00,55.0,65.0,right,medium,medium,31.0,25.0,58.0,51.0,21.0,26.0,28.0,29.0,42.0,49.0,58.0,60.0,41.0,46.0,59.0,38.0,68.0,63.0,59.0,20.0,51.0,54.0,20.0,26.0,35.0,55.0,61.0,51.0,7.0,6.0,13.0,7.0,11.0,118.18181818181819,Olivier Boscagli
135893,225863,613715,2007-02-22 00:00:00,55.0,65.0,right,medium,medium,31.0,25.0,58.0,51.0,21.0,26.0,28.0,29.0,42.0,49.0,58.0,60.0,41.0,46.0,59.0,38.0,68.0,63.0,59.0,20.0,51.0,54.0,20.0,26.0,35.0,55.0,61.0,51.0,7.0,6.0,13.0,7.0,11.0,118.18181818181819,Olivier Boscagli
157300,205600,210117,2016-04-07 00:00:00,80.0,85.0,left,high,high,64.0,51.0,78.0,78.0,70.0,69.0,62.0,63.0,71.0,73.0,76.0,77.0,68.0,75.0,66.0,83.0,87.0,82.0,76.0,70.0,79.0,85.0,58.0,56.0,61.0,80.0,78.0,86.0,15.0,10.0,14.0,12.0,15.0,106.25,Samuel Umtiti
157301,205600,210117,2016-03-31 00:00:00,80.0,86.0,left,high,high,64.0,51.0,78.0,74.0,70.0,69.0,62.0,63.0,71.0,73.0,73.0,76.0,68.0,75.0,66.0,83.0,92.0,82.0,76.0,65.0,79.0,83.0,58.0,56.0,61.0,80.0,80.0,84.0,15.0,10.0,14.0,12.0,15.0,107.5,Samuel Umtiti
157302,205600,210117,2016-02-04 00:00:00,79.0,85.0,left,high,high,64.0,51.0,78.0,74.0,70.0,69.0,62.0,63.0,71.0,73.0,72.0,75.0,68.0,75.0,66.0,83.0,92.0,82.0,76.0,64.0,79.0,83.0,58.0,56.0,61.0,79.0,79.0,86.0,15.0,10.0,14.0,12.0,15.0,107.59493670886076,Samuel Umtiti
157303,205600,210117,2015-11-12 00:00:00,79.0,85.0,left,high,high,64.0,51.0,78.0,74.0,70.0,69.0,62.0,63.0,71.0,73.0,72.0,75.0,68.0,75.0,66.0,83.0,92.0,82.0,76.0,64.0,79.0,83.0,58.0,56.0,61.0,79.0,79.0,86.0,15.0,10.0,14.0,12.0,15.0,107.59493670886076,Samuel Umtiti
157304,205600,210117,2015-09-21 00:00:00,79.0,85.0,left,high,high,64.0,51.0,78.0,74.0,70.0,69.0,62.0,63.0,71.0,73.0,72.0,75.0,68.0,73.0,66.0,83.0,92.0,82.0,76.0,64.0,79.0,83.0,58.0,56.0,61.0,79.0,79.0,86.0,15.0,10.0,14.0,12.0,15.0,107.59493670886076,Samuel Umtiti
157305,205600,210117,2015-05-15 00:00:00,77.0,83.0,left,high,medium,63.0,50.0,77.0,73.0,69.0,68.0,61.0,62.0,70.0,72.0,77.0,77.0,68.0,72.0,66.0,82.0,86.0,83.0,76.0,63.0,77.0,81.0,57.0,55.0,60.0,77.0,78.0,80.0,14.0,9.0,13.0,11.0,14.0,107.79220779220779,Samuel Umtiti
157306,205600,210117,2015-04-24 00:00:00,77.0,83.0,left,high,medium,63.0,50.0,77.0,73.0,69.0,68.0,61.0,62.0,70.0,72.0,75.0,77.0,68.0,72.0,66.0,82.0,86.0,83.0,76.0,63.0,77.0,81.0,52.0,55.0,60.0,77.0,78.0,79.0,14.0,9.0,13.0,11.0,14.0,107.79220779220779,Samuel Umtiti
157307,205600,210117,2015-04-10 00:00:00,77.0,83.0,left,high,medium,63.0,50.0,77.0,73.0,69.0,68.0,61.0,62.0,70.0,72.0,75.0,75.0,68.0,72.0,66.0,82.0,86.0,83.0,76.0,63.0,77.0,81.0,52.0,55.0,60.0,77.0,78.0,78.0,14.0,9.0,13.0,11.0,14.0,107.79220779220779,Samuel Umtiti
157308,205600,210117,2015-03-13 00:00:00,79.0,85.0,left,high,medium,63.0,50.0,76.0,73.0,63.0,68.0,61.0,62.0,70.0,72.0,80.0,82.0,73.0,74.0,72.0,78.0,84.0,83.0,83.0,63.0,82.0,78.0,52.0,55.0,60.0,80.0,83.0,80.0,14.0,9.0,13.0,11.0,14.0,107.59493670886076,Samuel Umtiti
157309,205600,210117,2015-02-20 00:00:00,78.0,84.0,left,high,medium,61.0,50.0,76.0,71.0,63.0,68.0,61.0,62.0,63.0,70.0,78.0,78.0,68.0,74.0,68.0,78.0,84.0,83.0,83.0,63.0,80.0,76.0,47.0,50.0,60.0,80.0,82.0,78.0,14.0,9.0,13.0,11.0,14.0,107.6923076923077,Samuel Umtiti
157310,205600,210117,2015-02-06 00:00:00,77.0,83.0,left,high,medium,61.0,47.0,76.0,71.0,63.0,68.0,61.0,62.0,63.0,70.0,77.0,78.0,68.0,74.0,68.0,78.0,84.0,83.0,80.0,63.0,80.0,76.0,47.0,50.0,60.0,78.0,80.0,77.0,14.0,9.0,13.0,11.0,14.0,107.79220779220779,Samuel Umtiti
157311,205600,210117,2015-01-09 00:00:00,77.0,83.0,left,high,medium,61.0,47.0,76.0,71.0,63.0,65.0,54.0,62.0,63.0,68.0,75.0,76.0,64.0,74.0,65.0,74.0,83.0,83.0,80.0,63.0,80.0,76.0,41.0,46.0,60.0,78.0,80.0,77.0,14.0,9.0,13.0,11.0,14.0,107.79220779220779,Samuel Umtiti
157312,205600,210117,2014-12-12 00:00:00,76.0,82.0,left,high,medium,60.0,44.0,75.0,68.0,63.0,60.0,54.0,44.0,61.0,68.0,72.0,75.0,60.0,74.0,63.0,70.0,83.0,83.0,79.0,62.0,79.0,76.0,41.0,46.0,52.0,76.0,79.0,77.0,14.0,9.0,13.0,11.0,14.0,107.89473684210526,Samuel Umtiti
157313,205600,210117,2014-09-18 00:00:00,76.0,82.0,left,high,medium,60.0,44.0,75.0,68.0,63.0,60.0,54.0,44.0,61.0,68.0,72.0,75.0,60.0,74.0,63.0,70.0,83.0,80.0,75.0,62.0,79.0,76.0,41.0,46.0,52.0,76.0,78.0,77.0,14.0,9.0,13.0,11.0,14.0,107.89473684210526,Samuel Umtiti
157314,205600,210117,2014-03-14 00:00:00,75.0,82.0,left,medium,medium,60.0,44.0,75.0,68.0,59.0,63.0,54.0,44.0,57.0,68.0,70.0,74.0,60.0,74.0,63.0,68.0,84.0,80.0,77.0,62.0,74.0,73.0,41.0,46.0,52.0,74.0,76.0,76.0,14.0,9.0,13.0,11.0,14.0,109.33333333333333,Samuel Umtiti
157315,205600,210117,2014-03-07 00:00:00,74.0,82.0,left,medium,medium,60.0,44.0,75.0,68.0,59.0,63.0,54.0,44.0,57.0,68.0,70.0,74.0,60.0,74.0,63.0,68.0,84.0,80.0,77.0,62.0,74.0,73.0,41.0,46.0,52.0,72.0,76.0,76.0,14.0,9.0,13.0,11.0,14.0,110.8108108108108,Samuel Umtiti
157316,205600,210117,2013-09-20 00:00:00,74.0,82.0,left,medium,medium,60.0,44.0,75.0,68.0,59.0,59.0,54.0,44.0,57.0,68.0,70.0,74.0,60.0,74.0,63.0,68.0,84.0,80.0,77.0,62.0,74.0,73.0,41.0,46.0,52.0,72.0,75.0,74.0,14.0,9.0,13.0,11.0,14.0,110.8108108108108,Samuel Umtiti
157317,205600,210117,2013-04-19 00:00:00,74.0,82.0,left,medium,medium,60.0,44.0,75.0,68.0,59.0,59.0,54.0,44.0,57.0,68.0,74.0,74.0,60.0,74.0,63.0,68.0,84.0,80.0,77.0,62.0,74.0,73.0,41.0,46.0,52.0,72.0,75.0,74.0,14.0,9.0,13.0,11.0,14.0,110.8108108108108,Samuel Umtiti
157318,205600,210117,2013-04-12 00:00:00,74.0,80.0,left,medium,medium,60.0,44.0,75.0,68.0,59.0,59.0,54.0,44.0,57.0,68.0,74.0,74.0,60.0,74.0,63.0,68.0,84.0,80.0,77.0,62.0,74.0,73.0,41.0,46.0,52.0,72.0,75.0,74.0,14.0,9.0,13.0,11.0,14.0,108.10810810810811,Samuel Umtiti
157319,205600,210117,2013-04-05 00:00:00,74.0,80.0,left,medium,medium,60.0,44.0,75.0,68.0,59.0,59.0,54.0,44.0,57.0,68.0,74.0,74.0,60.0,74.0,63.0,68.0,84.0,80.0,77.0,62.0,74.0,73.0,41.0,46.0,52.0,72.0,75.0,74.0,14.0,9.0,13.0,11.0,14.0,108.10810810810811,Samuel Umtiti
157320,205600,210117,2013-03-28 00:00:00,74.0,80.0,left,medium,medium,68.0,44.0,73.0,68.0,38.0,59.0,54.0,44.0,57.0,68.0,74.0,74.0,60.0,74.0,63.0,68.0,84.0,80.0,77.0,62.0,74.0,73.0,41.0,46.0,52.0,72.0,74.0,76.0,14.0,9.0,13.0,11.0,14.0,108.10810810810811,Samuel Umtiti
157321,205600,210117,2013-03-08 00:00:00,72.0,80.0,left,medium,medium,68.0,44.0,73.0,68.0,38.0,59.0,54.0,44.0,57.0,68.0,74.0,74.0,60.0,67.0,63.0,68.0,84.0,74.0,77.0,58.0,74.0,64.0,41.0,38.0,52.0,68.0,75.0,73.0,14.0,9.0,13.0,11.0,14.0,111.11111111111111,Samuel Umtiti
157322,205600,210117,2013-02-15 00:00:00,71.0,76.0,left,medium,medium,60.0,26.0,71.0,66.0,28.0,59.0,41.0,34.0,57.0,53.0,74.0,74.0,60.0,65.0,63.0,35.0,84.0,74.0,77.0,27.0,74.0,64.0,41.0,35.0,40.0,68.0,75.0,73.0,14.0,9.0,13.0,11.0,14.0,107.04225352112675,Samuel Umtiti
157323,205600,210117,2012-08-31 00:00:00,70.0,79.0,left,medium,medium,60.0,26.0,74.0,71.0,28.0,59.0,41.0,34.0,57.0,53.0,74.0,74.0,60.0,45.0,63.0,35.0,82.0,74.0,77.0,27.0,74.0,70.0,41.0,35.0,40.0,70.0,76.0,67.0,14.0,9.0,13.0,11.0,14.0,112.85714285714286,Samuel Umtiti
157324,205600,210117,2012-02-22 00:00:00,67.0,80.0,left,medium,medium,60.0,26.0,61.0,69.0,28.0,59.0,41.0,34.0,44.0,60.0,66.0,74.0,60.0,66.0,63.0,35.0,74.0,68.0,71.0,27.0,74.0,68.0,41.0,35.0,40.0,64.0,70.0,68.0,14.0,9.0,13.0,11.0,14.0,119.40298507462686,Samuel Umtiti
157325,205600,210117,2011-08-30 00:00:00,63.0,78.0,left,medium,medium,59.0,26.0,61.0,66.0,28.0,59.0,41.0,34.0,34.0,59.0,70.0,70.0,56.0,60.0,63.0,35.0,61.0,59.0,71.0,27.0,60.0,64.0,41.0,35.0,40.0,64.0,64.0,66.0,14.0,9.0,13.0,11.0,14.0,123.80952380952381,Samuel Umtiti
157326,205600,210117,2007-02-22 00:00:00,63.0,78.0,left,medium,medium,59.0,26.0,61.0,66.0,28.0,59.0,41.0,34.0,34.0,59.0,70.0,70.0,56.0,60.0,63.0,35.0,61.0,59.0,71.0,27.0,60.0,64.0,41.0,35.0,40.0,64.0,64.0,66.0,14.0,9.0,13.0,11.0,14.0,123.80952380952381,Samuel Umtiti
172326,232270,639058,2016-04-28 00:00:00,66.0,83.0,right,medium,medium,50.0,46.0,67.0,72.0,32.0,59.0,52.0,25.0,67.0,63.0,78.0,76.0,65.0,62.0,63.0,72.0,72.0,65.0,76.0,54.0,80.0,66.0,51.0,50.0,48.0,62.0,66.0,67.0,11.0,8.0,8.0,7.0,11.0,125.75757575757575,Timothy Fosu-Mensah
172327,232270,639058,2016-04-14 00:00:00,65.0,82.0,right,medium,medium,46.0,46.0,62.0,68.0,27.0,57.0,47.0,20.0,62.0,63.0,74.0,73.0,63.0,61.0,63.0,72.0,71.0,65.0,76.0,51.0,75.0,62.0,51.0,49.0,44.0,57.0,64.0,64.0,11.0,8.0,8.0,7.0,11.0,126.15384615384615,Timothy Fosu-Mensah
172328,232270,639058,2016-03-17 00:00:00,65.0,82.0,right,medium,medium,46.0,46.0,62.0,68.0,27.0,57.0,47.0,20.0,62.0,63.0,74.0,73.0,63.0,61.0,63.0,72.0,71.0,65.0,76.0,51.0,75.0,62.0,51.0,49.0,44.0,57.0,64.0,64.0,11.0,8.0,8.0,7.0,11.0,126.15384615384615,Timothy Fosu-Mensah
172329,232270,639058,2016-03-10 00:00:00,65.0,82.0,right,medium,medium,46.0,46.0,62.0,68.0,27.0,57.0,47.0,20.0,62.0,63.0,74.0,73.0,63.0,61.0,63.0,72.0,71.0,59.0,76.0,51.0,79.0,62.0,51.0,49.0,44.0,57.0,64.0,64.0,11.0,8.0,8.0,7.0,11.0,126.15384615384615,Timothy Fosu-Mensah
172330,232270,639058,2016-03-03 00:00:00,64.0,82.0,right,medium,medium,46.0,46.0,62.0,68.0,27.0,57.0,47.0,20.0,62.0,63.0,74.0,70.0,63.0,61.0,63.0,72.0,71.0,59.0,76.0,51.0,64.0,62.0,51.0,49.0,44.0,57.0,64.0,64.0,11.0,8.0,8.0,7.0,11.0,128.125,Timothy Fosu-Mensah
172331,232270,639058,2007-02-22 00:00:00,64.0,82.0,right,medium,medium,46.0,46.0,62.0,68.0,27.0,57.0,47.0,20.0,62.0,63.0,74.0,70.0,63.0,61.0,63.0,72.0,71.0,59.0,76.0,51.0,64.0,62.0,51.0,49.0,44.0,57.0,64.0,64.0,11.0,8.0,8.0,7.0,11.0,128.125,Timothy Fosu-Mensah
172334,215930,427062,2016-04-28 00:00:00,73.0,84.0,right,medium,medium,66.0,51.0,75.0,68.0,43.0,60.0,45.0,30.0,60.0,67.0,73.0,69.0,67.0,74.0,65.0,65.0,74.0,68.0,76.0,39.0,83.0,76.0,49.0,39.0,44.0,77.0,77.0,76.0,15.0,13.0,10.0,10.0,12.0,115.06849315068493,Tin Jedvaj
172335,215930,427062,2016-03-03 00:00:00,75.0,86.0,right,medium,high,64.0,51.0,75.0,66.0,43.0,60.0,45.0,30.0,58.0,64.0,73.0,69.0,67.0,73.0,65.0,65.0,74.0,64.0,76.0,39.0,83.0,76.0,48.0,39.0,44.0,76.0,77.0,77.0,15.0,13.0,10.0,10.0,12.0,114.66666666666667,Tin Jedvaj
