id,player_fifa_api_id,player_api_id,date,overall_rating,potential,preferred_foot,attacking_work_rate,defensive_work_rate,crossing,finishing,heading_accuracy,short_passing,volleys,dribbling,curve,free_kick_accuracy,long_passing,ball_control,acceleration,sprint_speed,agility,reactions,balance,shot_power,jumping,stamina,strength,long_shots,aggression,interceptions,positioning,vision,penalties,marking,standing_tackle,sliding_tackle,gk_diving,gk_handling,gk_kicking,gk_positioning,gk_reflexes,potential_rating_ratio,player_name
92266,210248,354495,2013-11-08 00:00:00,71.0,85.0,right,medium,medium,51.0,46.0,68.0,71.0,56.0,61.0,27.0,28.0,68.0,69.0,76.0,73.0,66.0,71.0,90.0,81.0,77.0,76.0,91.0,61.0,84.0,73.0,57.0,61.0,34.0,64.0,71.0,66.0,14.0,6.0,14.0,8.0,8.0,119.71830985915493,Junior Malanda-Adje
92267,210248,354495,2013-09-20 00:00:00,71.0,85.0,right,medium,medium,51.0,46.0,68.0,71.0,56.0,61.0,27.0,28.0,68.0,69.0,76.0,73.0,66.0,71.0,90.0,76.0,77.0,76.0,91.0,61.0,84.0,73.0,57.0,61.0,34.0,64.0,71.0,66.0,14.0,6.0,14.0,8.0,8.0,119.71830985915493,Junior Malanda-Adje
92268,210248,354495,2013-05-24 00:00:00,69.0,83.0,right,medium,medium,48.0,22.0,63.0,68.0,26.0,61.0,27.0,28.0,63.0,69.0,73.0,71.0,61.0,68.0,90.0,74.0,76.0,73.0,91.0,27.0,83.0,71.0,57.0,58.0,34.0,61.0,70.0,64.0,14.0,6.0,14.0,8.0,8.0,120.28985507246377,Junior Malanda-Adje
92269,210248,354495,2013-03-28 00:00:00,68.0,83.0,right,medium,medium,48.0,22.0,63.0,68.0,26.0,61.0,27.0,28.0,63.0,66.0,73.0,71.0,61.0,66.0,88.0,71.0,74.0,73.0,91.0,27.0,83.0,68.0,57.0,53.0,34.0,61.0,68.0,64.0,14.0,6.0,14.0,8.0,8.0,122.05882352941177,Junior Malanda-Adje
92270,210248,354495,2013-03-22 00:00:00,68.0,83.0,right,medium,medium,48.0,22.0,63.0,68.0,26.0,61.0,27.0,28.0,63.0,66.0,73.0,71.0,61.0,66.0,88.0,71.0,74.0,73.0,91.0,27.0,83.0,68.0,57.0,53.0,34.0,61.0,68.0,64.0,14.0,6.0,14.0,8.0,8.0,122.05882352941177,Junior Malanda-Adje
92271,210248,354495,2013-02-22 00:00:00,68.0,82.0,right,medium,medium,48.0,22.0,63.0,68.0,26.0,61.0,27.0,28.0,63.0,66.0,73.0,71.0,61.0,66.0,88.0,71.0,74.0,73.0,91.0,27.0,83.0,68.0,57.0,53.0,34.0,61.0,68.0,64.0,14.0,6.0,14.0,8.0,8.0,120.58823529411764,Junior Malanda-Adje
92272,210248,354495,2013-02-15 00:00:00,68.0,82.0,right,medium,medium,48.0,22.0,63.0,68.0,26.0,61.0,27.0,28.0,63.0,66.0,73.0,71.0,61.0,66.0,88.0,71.0,74.0,73.0,91.0,27.0,83.0,68.0,57.0,53.0,34.0,61.0,68.0,64.0,14.0,6.0,14.0,8.0,8.0,120.58823529411764,Junior Malanda-Adje
92273,210248,354495,2012-08-31 00:00:00,59.0,74.0,right,medium,medium,43.0,22.0,64.0,58.0,26.0,28.0,27.0,28.0,41.0,43.0,74.0,71.0,64.0,57.0,58.0,71.0,71.0,60.0,83.0,27.0,68.0,49.0,31.0,36.0,34.0,53.0,52.0,56.0,14.0,6.0,14.0,8.0,8.0,125.42372881355932,Junior Malanda-Adje
92274,210248,354495,2007-02-22 00:00:00,59.0,74.0,right,medium,medium,43.0,22.0,64.0,58.0,26.0,28.0,27.0,28.0,41.0,43.0,74.0,71.0,64.0,57.0,58.0,71.0,71.0,60.0,83.0,27.0,68.0,49.0,31.0,36.0,34.0,53.0,52.0,56.0,14.0,6.0,14.0,8.0,8.0,125.42372881355932,Junior Malanda-Adje
93908,211408,361403,2016-04-28 00:00:00,73.0,83.0,right,high,high,57.0,60.0,57.0,73.0,37.0,67.0,56.0,35.0,70.0,69.0,74.0,74.0,75.0,73.0,79.0,64.0,82.0,82.0,83.0,61.0,79.0,77.0,69.0,73.0,50.0,63.0,76.0,67.0,13.0,8.0,11.0,14.0,6.0,113.69863013698631,Karol Linetty
93909,211408,361403,2016-04-21 00:00:00,73.0,83.0,right,high,high,57.0,60.0,57.0,73.0,37.0,67.0,56.0,35.0,70.0,69.0,74.0,74.0,75.0,73.0,79.0,64.0,82.0,82.0,83.0,61.0,79.0,77.0,69.0,73.0,50.0,63.0,76.0,67.0,13.0,8.0,11.0,14.0,6.0,113.69863013698631,Karol Linetty
93910,211408,361403,2016-04-07 00:00:00,73.0,83.0,right,high,high,57.0,60.0,57.0,72.0,37.0,67.0,56.0,35.0,70.0,69.0,74.0,74.0,74.0,73.0,79.0,63.0,82.0,82.0,81.0,61.0,79.0,77.0,69.0,73.0,50.0,62.0,76.0,67.0,13.0,8.0,11.0,14.0,6.0,113.69863013698631,Karol Linetty
93911,211408,361403,2016-03-24 00:00:00,73.0,83.0,right,high,high,57.0,60.0,57.0,72.0,37.0,67.0,56.0,35.0,70.0,68.0,74.0,74.0,74.0,73.0,79.0,63.0,82.0,82.0,81.0,63.0,79.0,77.0,69.0,73.0,50.0,62.0,76.0,66.0,13.0,8.0,11.0,14.0,6.0,113.69863013698631,Karol Linetty
93912,211408,361403,2016-02-18 00:00:00,72.0,82.0,right,high,high,57.0,60.0,57.0,71.0,37.0,67.0,56.0,35.0,70.0,67.0,72.0,74.0,72.0,73.0,79.0,63.0,82.0,82.0,79.0,63.0,79.0,77.0,69.0,72.0,50.0,60.0,74.0,66.0,13.0,8.0,11.0,14.0,6.0,113.88888888888889,Karol Linetty
93913,211408,361403,2015-12-24 00:00:00,72.0,82.0,right,high,high,57.0,60.0,57.0,71.0,37.0,67.0,56.0,35.0,70.0,67.0,72.0,74.0,72.0,73.0,79.0,63.0,82.0,82.0,79.0,63.0,79.0,77.0,69.0,72.0,50.0,60.0,74.0,66.0,13.0,8.0,11.0,14.0,6.0,113.88888888888889,Karol Linetty
93914,211408,361403,2015-12-10 00:00:00,72.0,82.0,right,high,high,57.0,62.0,57.0,71.0,37.0,67.0,56.0,35.0,70.0,67.0,72.0,74.0,72.0,73.0,79.0,63.0,82.0,82.0,79.0,63.0,79.0,77.0,69.0,72.0,50.0,60.0,74.0,66.0,13.0,8.0,11.0,14.0,6.0,113.88888888888889,Karol Linetty
93915,211408,361403,2015-10-02 00:00:00,72.0,82.0,right,high,high,57.0,62.0,57.0,71.0,37.0,67.0,56.0,35.0,70.0,67.0,70.0,73.0,70.0,72.0,78.0,63.0,82.0,82.0,78.0,63.0,78.0,76.0,67.0,71.0,50.0,60.0,74.0,66.0,13.0,8.0,11.0,14.0,6.0,113.88888888888889,Karol Linetty
93916,211408,361403,2015-09-21 00:00:00,72.0,82.0,right,high,high,57.0,62.0,57.0,71.0,37.0,67.0,56.0,35.0,70.0,67.0,70.0,73.0,70.0,72.0,78.0,63.0,82.0,82.0,78.0,63.0,78.0,76.0,67.0,71.0,50.0,60.0,74.0,66.0,13.0,8.0,11.0,14.0,6.0,113.88888888888889,Karol Linetty
93917,211408,361403,2015-05-22 00:00:00,70.0,78.0,right,high,high,56.0,58.0,53.0,70.0,36.0,66.0,55.0,34.0,69.0,66.0,70.0,73.0,69.0,71.0,78.0,62.0,82.0,79.0,78.0,62.0,77.0,73.0,66.0,70.0,49.0,55.0,73.0,65.0,12.0,7.0,10.0,13.0,5.0,111.42857142857143,Karol Linetty
93918,211408,361403,2015-05-15 00:00:00,70.0,78.0,right,high,high,56.0,58.0,53.0,70.0,36.0,66.0,55.0,34.0,69.0,66.0,70.0,73.0,69.0,71.0,78.0,62.0,82.0,79.0,78.0,62.0,77.0,72.0,66.0,70.0,49.0,55.0,72.0,62.0,12.0,7.0,10.0,13.0,5.0,111.42857142857143,Karol Linetty
93919,211408,361403,2015-05-01 00:00:00,70.0,78.0,right,high,high,56.0,58.0,53.0,70.0,36.0,66.0,49.0,34.0,69.0,65.0,70.0,73.0,69.0,71.0,78.0,62.0,82.0,79.0,78.0,60.0,77.0,72.0,66.0,70.0,49.0,55.0,72.0,62.0,12.0,7.0,10.0,13.0,5.0,111.42857142857143,Karol Linetty
93920,211408,361403,2015-04-17 00:00:00,70.0,78.0,right,high,high,56.0,58.0,53.0,70.0,36.0,66.0,49.0,34.0,69.0,65.0,70.0,73.0,69.0,71.0,78.0,62.0,82.0,79.0,78.0,60.0,77.0,72.0,66.0,70.0,49.0,55.0,72.0,62.0,12.0,7.0,10.0,13.0,5.0,111.42857142857143,Karol Linetty
93921,211408,361403,2015-03-27 00:00:00,70.0,78.0,right,high,high,56.0,58.0,53.0,70.0,36.0,66.0,49.0,34.0,69.0,65.0,70.0,73.0,69.0,71.0,78.0,62.0,82.0,79.0,78.0,60.0,77.0,72.0,66.0,69.0,49.0,55.0,72.0,62.0,12.0,7.0,10.0,13.0,5.0,111.42857142857143,Karol Linetty
93922,211408,361403,2015-01-09 00:00:00,69.0,77.0,right,high,high,56.0,58.0,53.0,68.0,36.0,62.0,49.0,34.0,69.0,65.0,70.0,73.0,69.0,71.0,78.0,62.0,82.0,79.0,78.0,60.0,77.0,72.0,66.0,67.0,49.0,55.0,72.0,62.0,12.0,7.0,10.0,13.0,5.0,111.59420289855073,Karol Linetty
93923,211408,361403,2014-12-12 00:00:00,69.0,76.0,right,high,high,56.0,58.0,53.0,68.0,36.0,62.0,49.0,34.0,69.0,65.0,70.0,73.0,69.0,71.0,78.0,62.0,82.0,79.0,78.0,60.0,77.0,72.0,66.0,67.0,49.0,55.0,72.0,62.0,12.0,7.0,10.0,13.0,5.0,110.14492753623189,Karol Linetty
93924,211408,361403,2014-10-10 00:00:00,68.0,76.0,right,high,high,56.0,56.0,53.0,67.0,36.0,62.0,49.0,34.0,68.0,64.0,70.0,73.0,69.0,70.0,76.0,62.0,82.0,78.0,76.0,60.0,74.0,70.0,66.0,66.0,49.0,50.0,70.0,60.0,12.0,7.0,10.0,13.0,5.0,111.76470588235294,Karol Linetty
93925,211408,361403,2014-09-18 00:00:00,67.0,76.0,right,high,high,56.0,56.0,53.0,67.0,36.0,62.0,49.0,34.0,68.0,64.0,70.0,73.0,69.0,70.0,76.0,62.0,82.0,78.0,76.0,60.0,68.0,68.0,66.0,66.0,49.0,50.0,69.0,60.0,12.0,7.0,10.0,13.0,5.0,113.43283582089552,Karol Linetty
93926,211408,361403,2014-05-16 00:00:00,67.0,76.0,right,high,high,56.0,56.0,53.0,67.0,36.0,62.0,49.0,34.0,68.0,64.0,70.0,73.0,67.0,70.0,76.0,62.0,61.0,78.0,76.0,60.0,68.0,68.0,66.0,66.0,49.0,50.0,68.0,60.0,12.0,7.0,10.0,13.0,5.0,113.43283582089552,Karol Linetty
93927,211408,361403,2014-05-02 00:00:00,66.0,76.0,right,high,high,56.0,56.0,53.0,67.0,36.0,62.0,49.0,34.0,68.0,64.0,70.0,73.0,67.0,68.0,76.0,62.0,61.0,78.0,76.0,60.0,68.0,65.0,66.0,66.0,49.0,46.0,66.0,58.0,12.0,7.0,10.0,13.0,5.0,115.15151515151516,Karol Linetty
93928,211408,361403,2014-04-11 00:00:00,65.0,76.0,right,high,high,56.0,56.0,53.0,67.0,36.0,62.0,49.0,34.0,68.0,64.0,70.0,71.0,67.0,66.0,76.0,62.0,61.0,76.0,76.0,60.0,68.0,65.0,66.0,66.0,49.0,46.0,66.0,58.0,12.0,7.0,10.0,13.0,5.0,116.92307692307693,Karol Linetty
93929,211408,361403,2014-03-28 00:00:00,64.0,73.0,right,high,high,56.0,56.0,53.0,66.0,36.0,62.0,49.0,34.0,68.0,64.0,68.0,69.0,67.0,66.0,76.0,62.0,61.0,73.0,76.0,60.0,68.0,62.0,66.0,66.0,49.0,43.0,66.0,58.0,12.0,7.0,10.0,13.0,5.0,114.0625,Karol Linetty
93930,211408,361403,2014-03-07 00:00:00,64.0,73.0,right,high,high,56.0,56.0,53.0,66.0,36.0,62.0,49.0,34.0,68.0,64.0,68.0,69.0,67.0,63.0,76.0,62.0,61.0,70.0,76.0,60.0,68.0,60.0,64.0,66.0,49.0,43.0,66.0,58.0,12.0,7.0,10.0,13.0,5.0,114.0625,Karol Linetty
93931,211408,361403,2014-02-21 00:00:00,64.0,73.0,right,high,high,56.0,54.0,53.0,66.0,36.0,61.0,49.0,34.0,68.0,64.0,66.0,65.0,67.0,63.0,76.0,62.0,61.0,70.0,76.0,60.0,68.0,60.0,64.0,66.0,49.0,43.0,66.0,58.0,12.0,7.0,10.0,13.0,5.0,114.0625,Karol Linetty
93932,211408,361403,2014-02-14 00:00:00,63.0,73.0,right,high,high,56.0,54.0,53.0,66.0,36.0,61.0,49.0,34.0,68.0,64.0,66.0,65.0,67.0,63.0,76.0,60.0,61.0,70.0,76.0,56.0,68.0,58.0,64.0,66.0,49.0,43.0,66.0,58.0,12.0,7.0,10.0,13.0,5.0,115.87301587301589,Karol Linetty
93933,211408,361403,2013-11-08 00:00:00,63.0,73.0,right,high,high,56.0,54.0,53.0,66.0,36.0,61.0,49.0,34.0,68.0,64.0,66.0,65.0,67.0,63.0,76.0,60.0,61.0,66.0,76.0,56.0,68.0,58.0,64.0,66.0,49.0,43.0,66.0,58.0,12.0,7.0,10.0,13.0,5.0,115.87301587301589,Karol Linetty
93934,211408,361403,2013-11-01 00:00:00,64.0,75.0,right,high,high,56.0,54.0,53.0,69.0,36.0,61.0,49.0,34.0,72.0,65.0,66.0,65.0,67.0,63.0,76.0,60.0,61.0,69.0,76.0,56.0,65.0,58.0,64.0,66.0,49.0,43.0,65.0,58.0,12.0,7.0,10.0,13.0,5.0,117.1875,Karol Linetty
93935,211408,361403,2013-10-25 00:00:00,64.0,75.0,right,high,high,56.0,56.0,53.0,69.0,36.0,62.0,49.0,34.0,72.0,67.0,64.0,63.0,65.0,62.0,75.0,60.0,61.0,71.0,75.0,58.0,61.0,58.0,62.0,66.0,49.0,43.0,65.0,58.0,12.0,7.0,10.0,13.0,5.0,117.1875,Karol Linetty
93936,211408,361403,2013-10-18 00:00:00,66.0,75.0,right,high,high,56.0,56.0,53.0,74.0,36.0,62.0,49.0,34.0,72.0,73.0,64.0,63.0,65.0,62.0,75.0,60.0,61.0,71.0,75.0,58.0,61.0,58.0,62.0,68.0,49.0,43.0,65.0,58.0,12.0,7.0,10.0,13.0,5.0,113.63636363636364,Karol Linetty
93937,211408,361403,2013-10-04 00:00:00,62.0,75.0,right,high,high,56.0,61.0,53.0,68.0,36.0,58.0,41.0,34.0,69.0,69.0,64.0,63.0,61.0,56.0,71.0,60.0,61.0,71.0,67.0,62.0,38.0,45.0,55.0,64.0,49.0,34.0,61.0,48.0,12.0,7.0,10.0,13.0,5.0,120.96774193548387,Karol Linetty
93938,211408,361403,2013-09-27 00:00:00,62.0,75.0,right,high,high,56.0,61.0,53.0,68.0,36.0,58.0,41.0,34.0,69.0,69.0,64.0,63.0,61.0,56.0,71.0,60.0,61.0,71.0,67.0,62.0,38.0,45.0,55.0,64.0,49.0,34.0,61.0,48.0,12.0,7.0,10.0,13.0,5.0,120.96774193548387,Karol Linetty
93939,211408,361403,2013-09-20 00:00:00,62.0,75.0,right,high,high,56.0,61.0,53.0,68.0,36.0,58.0,41.0,34.0,69.0,69.0,64.0,63.0,61.0,56.0,71.0,60.0,61.0,72.0,67.0,62.0,38.0,45.0,55.0,64.0,49.0,34.0,61.0,48.0,12.0,7.0,10.0,13.0,5.0,120.96774193548387,Karol Linetty
93940,211408,361403,2013-06-07 00:00:00,60.0,75.0,right,high,high,54.0,61.0,53.0,67.0,36.0,56.0,41.0,34.0,68.0,67.0,64.0,63.0,61.0,48.0,71.0,60.0,61.0,64.0,67.0,62.0,38.0,45.0,52.0,61.0,49.0,34.0,61.0,48.0,12.0,7.0,10.0,13.0,5.0,125.0,Karol Linetty
93941,211408,361403,2013-04-26 00:00:00,60.0,72.0,right,high,high,54.0,61.0,53.0,67.0,36.0,56.0,41.0,34.0,68.0,67.0,64.0,63.0,61.0,48.0,71.0,60.0,61.0,64.0,67.0,62.0,38.0,45.0,52.0,61.0,49.0,34.0,61.0,48.0,12.0,7.0,10.0,13.0,5.0,120.0,Karol Linetty
93942,211408,361403,2013-04-12 00:00:00,57.0,72.0,right,high,high,34.0,61.0,53.0,58.0,36.0,56.0,41.0,34.0,61.0,67.0,59.0,51.0,61.0,48.0,71.0,60.0,61.0,55.0,61.0,43.0,38.0,45.0,52.0,61.0,49.0,34.0,61.0,48.0,12.0,7.0,10.0,13.0,5.0,126.3157894736842,Karol Linetty
93943,211408,361403,2013-03-15 00:00:00,57.0,72.0,right,high,medium,34.0,61.0,53.0,58.0,36.0,56.0,41.0,34.0,61.0,67.0,59.0,51.0,61.0,48.0,71.0,60.0,61.0,55.0,61.0,43.0,38.0,45.0,52.0,61.0,49.0,34.0,61.0,48.0,12.0,7.0,10.0,13.0,5.0,126.3157894736842,Karol Linetty
93944,211408,361403,2013-03-08 00:00:00,57.0,71.0,right,high,medium,34.0,61.0,53.0,58.0,36.0,56.0,41.0,34.0,61.0,67.0,59.0,51.0,61.0,48.0,71.0,60.0,61.0,55.0,61.0,43.0,38.0,45.0,52.0,61.0,49.0,34.0,61.0,48.0,12.0,7.0,10.0,13.0,5.0,124.56140350877195,Karol Linetty
93945,211408,361403,2013-02-15 00:00:00,60.0,75.0,right,high,medium,34.0,65.0,53.0,64.0,36.0,58.0,41.0,34.0,66.0,69.0,59.0,51.0,61.0,48.0,71.0,62.0,61.0,55.0,61.0,43.0,38.0,45.0,56.0,65.0,49.0,34.0,61.0,48.0,12.0,7.0,10.0,13.0,5.0,125.0,Karol Linetty
93946,211408,361403,2012-08-31 00:00:00,52.0,68.0,right,high,low,34.0,65.0,53.0,54.0,36.0,35.0,41.0,34.0,46.0,45.0,56.0,51.0,61.0,48.0,65.0,54.0,61.0,55.0,61.0,43.0,38.0,23.0,56.0,56.0,49.0,34.0,61.0,48.0,12.0,7.0,10.0,13.0,5.0,130.76923076923077,Karol Linetty
93947,211408,361403,2007-02-22 00:00:00,52.0,68.0,right,high,low,34.0,65.0,53.0,54.0,36.0,35.0,41.0,34.0,46.0,45.0,56.0,51.0,61.0,48.0,65.0,54.0,61.0,55.0,61.0,43.0,38.0,23.0,56.0,56.0,49.0,34.0,61.0,48.0,12.0,7.0,10.0,13.0,5.0,130.76923076923077,Karol Linetty
94728,215639,467354,2016-03-17 00:00:00,72.0,84.0,left,medium,medium,63.0,64.0,66.0,68.0,55.0,78.0,60.0,54.0,62.0,77.0,86.0,79.0,85.0,66.0,62.0,75.0,69.0,75.0,70.0,66.0,34.0,43.0,68.0,65.0,67.0,32.0,41.0,36.0,11.0,15.0,11.0,15.0,12.0,116.66666666666667,Kenedy
94729,215639,467354,2016-03-10 00:00:00,72.0,84.0,left,medium,medium,63.0,64.0,66.0,68.0,55.0,78.0,60.0,54.0,62.0,77.0,86.0,79.0,85.0,66.0,62.0,75.0,69.0,75.0,70.0,66.0,34.0,43.0,68.0,65.0,67.0,32.0,41.0,36.0,11.0,15.0,11.0,15.0,12.0,116.66666666666667,Kenedy
94730,215639,467354,2016-01-21 00:00:00,72.0,84.0,left,medium,medium,63.0,64.0,66.0,68.0,55.0,78.0,60.0,54.0,62.0,77.0,86.0,79.0,85.0,66.0,62.0,75.0,69.0,75.0,70.0,66.0,34.0,20.0,68.0,65.0,67.0,17.0,14.0,18.0,11.0,15.0,11.0,15.0,12.0,116.66666666666667,Kenedy
94731,215639,467354,2016-01-07 00:00:00,69.0,84.0,left,medium,medium,37.0,64.0,66.0,68.0,55.0,78.0,60.0,54.0,62.0,77.0,86.0,79.0,85.0,66.0,62.0,75.0,69.0,75.0,70.0,66.0,34.0,20.0,68.0,65.0,67.0,17.0,14.0,18.0,11.0,15.0,11.0,15.0,12.0,121.73913043478262,Kenedy
94732,215639,467354,2015-12-17 00:00:00,69.0,84.0,left,medium,medium,37.0,64.0,66.0,68.0,55.0,78.0,60.0,54.0,62.0,77.0,86.0,79.0,85.0,66.0,62.0,75.0,69.0,75.0,70.0,66.0,34.0,20.0,68.0,65.0,67.0,17.0,14.0,18.0,11.0,15.0,11.0,15.0,12.0,121.73913043478262,Kenedy
94733,215639,467354,2015-10-16 00:00:00,70.0,85.0,left,medium,low,37.0,64.0,66.0,68.0,55.0,78.0,60.0,54.0,62.0,77.0,86.0,79.0,85.0,66.0,62.0,75.0,69.0,75.0,70.0,66.0,34.0,20.0,68.0,65.0,67.0,17.0,14.0,18.0,11.0,15.0,11.0,15.0,12.0,121.42857142857142,Kenedy
94734,215639,467354,2015-09-21 00:00:00,70.0,85.0,left,medium,low,37.0,64.0,66.0,68.0,55.0,78.0,60.0,54.0,62.0,77.0,86.0,81.0,85.0,66.0,62.0,75.0,69.0,75.0,70.0,66.0,34.0,20.0,68.0,65.0,67.0,17.0,14.0,18.0,11.0,15.0,11.0,15.0,12.0,121.42857142857142,Kenedy
94735,215639,467354,2013-11-15 00:00:00,70.0,85.0,left,medium,low,37.0,64.0,66.0,68.0,55.0,78.0,60.0,54.0,62.0,77.0,86.0,81.0,85.0,66.0,62.0,75.0,69.0,75.0,70.0,66.0,34.0,20.0,68.0,65.0,67.0,17.0,14.0,18.0,11.0,15.0,11.0,15.0,12.0,121.42857142857142,Kenedy
94736,215639,467354,2013-10-11 00:00:00,62.0,85.0,left,medium,low,37.0,64.0,66.0,68.0,55.0,78.0,60.0,54.0,62.0,77.0,79.0,78.0,70.0,52.0,62.0,75.0,69.0,75.0,70.0,64.0,34.0,20.0,58.0,65.0,67.0,17.0,14.0,18.0,11.0,15.0,11.0,15.0,12.0,137.09677419354838,Kenedy
94737,215639,467354,2013-09-20 00:00:00,64.0,85.0,left,medium,low,37.0,66.0,66.0,68.0,55.0,67.0,60.0,54.0,62.0,77.0,79.0,78.0,70.0,58.0,62.0,79.0,69.0,75.0,70.0,66.0,34.0,20.0,60.0,65.0,67.0,17.0,14.0,18.0,11.0,15.0,11.0,15.0,12.0,132.8125,Kenedy
94738,215639,467354,2013-09-13 00:00:00,64.0,85.0,left,medium,low,37.0,66.0,66.0,68.0,55.0,67.0,60.0,54.0,62.0,77.0,79.0,78.0,70.0,58.0,62.0,79.0,69.0,75.0,70.0,66.0,34.0,20.0,60.0,65.0,67.0,17.0,14.0,18.0,11.0,15.0,11.0,15.0,12.0,132.8125,Kenedy
94739,215639,467354,2013-07-26 00:00:00,64.0,85.0,left,medium,low,37.0,66.0,66.0,68.0,55.0,67.0,60.0,54.0,62.0,77.0,79.0,78.0,70.0,58.0,62.0,79.0,69.0,75.0,70.0,66.0,34.0,20.0,60.0,65.0,67.0,17.0,14.0,18.0,11.0,15.0,11.0,15.0,12.0,132.8125,Kenedy
94740,215639,467354,2007-02-22 00:00:00,64.0,85.0,left,medium,low,37.0,66.0,66.0,68.0,55.0,67.0,60.0,54.0,62.0,77.0,79.0,78.0,70.0,58.0,62.0,79.0,69.0,75.0,70.0,66.0,34.0,20.0,60.0,65.0,67.0,17.0,14.0,18.0,11.0,15.0,11.0,15.0,12.0,132.8125,Kenedy
98408,204311,281207,2016-01-28 00:00:00,79.0,88.0,right,medium,medium,54.0,47.0,77.0,62.0,47.0,48.0,59.0,60.0,56.0,67.0,69.0,77.0,48.0,75.0,52.0,56.0,84.0,72.0,85.0,49.0,82.0,78.0,53.0,57.0,61.0,80.0,83.0,80.0,14.0,14.0,7.0,9.0,15.0,111.39240506329114,Kurt Zouma
98409,204311,281207,2016-01-14 00:00:00,78.0,88.0,right,medium,medium,54.0,47.0,77.0,62.0,47.0,48.0,59.0,60.0,56.0,67.0,69.0,77.0,48.0,75.0,52.0,56.0,84.0,72.0,85.0,49.0,82.0,76.0,53.0,57.0,61.0,77.0,80.0,78.0,14.0,14.0,7.0,9.0,15.0,112.82051282051282,Kurt Zouma
98410,204311,281207,2015-10-30 00:00:00,78.0,88.0,right,medium,medium,54.0,47.0,77.0,62.0,47.0,48.0,59.0,60.0,56.0,67.0,69.0,77.0,48.0,75.0,52.0,56.0,84.0,72.0,85.0,49.0,82.0,76.0,53.0,57.0,61.0,77.0,80.0,78.0,14.0,14.0,7.0,9.0,15.0,112.82051282051282,Kurt Zouma
98411,204311,281207,2015-09-25 00:00:00,77.0,87.0,right,medium,medium,54.0,47.0,77.0,62.0,47.0,48.0,59.0,60.0,56.0,67.0,69.0,77.0,48.0,75.0,52.0,56.0,84.0,72.0,85.0,49.0,74.0,76.0,53.0,57.0,61.0,77.0,79.0,76.0,14.0,14.0,7.0,9.0,15.0,112.98701298701299,Kurt Zouma
98412,204311,281207,2015-09-21 00:00:00,77.0,87.0,right,medium,medium,54.0,47.0,77.0,62.0,47.0,48.0,59.0,60.0,56.0,67.0,69.0,77.0,48.0,75.0,52.0,56.0,84.0,72.0,85.0,49.0,74.0,76.0,53.0,57.0,61.0,77.0,79.0,76.0,14.0,14.0,7.0,9.0,15.0,112.98701298701299,Kurt Zouma
98413,204311,281207,2015-02-27 00:00:00,75.0,85.0,right,medium,medium,53.0,46.0,76.0,61.0,46.0,47.0,58.0,59.0,55.0,66.0,71.0,79.0,48.0,74.0,52.0,55.0,84.0,72.0,85.0,48.0,73.0,72.0,52.0,56.0,60.0,74.0,76.0,73.0,13.0,13.0,6.0,8.0,14.0,113.33333333333333,Kurt Zouma
98414,204311,281207,2015-02-06 00:00:00,75.0,85.0,right,medium,medium,53.0,46.0,76.0,61.0,46.0,47.0,58.0,59.0,55.0,66.0,71.0,81.0,48.0,74.0,52.0,55.0,84.0,72.0,85.0,48.0,73.0,72.0,52.0,56.0,60.0,74.0,76.0,73.0,13.0,13.0,6.0,8.0,14.0,113.33333333333333,Kurt Zouma
98415,204311,281207,2014-11-14 00:00:00,74.0,84.0,right,medium,medium,53.0,46.0,76.0,61.0,46.0,47.0,58.0,59.0,55.0,66.0,69.0,78.0,48.0,70.0,52.0,55.0,84.0,72.0,85.0,48.0,73.0,72.0,52.0,56.0,60.0,73.0,75.0,72.0,13.0,13.0,6.0,8.0,14.0,113.51351351351352,Kurt Zouma
98416,204311,281207,2014-09-18 00:00:00,74.0,84.0,right,medium,medium,53.0,46.0,76.0,61.0,46.0,47.0,58.0,59.0,55.0,66.0,69.0,78.0,48.0,70.0,52.0,55.0,84.0,72.0,85.0,48.0,73.0,72.0,52.0,56.0,60.0,73.0,75.0,72.0,13.0,13.0,6.0,8.0,14.0,113.51351351351352,Kurt Zouma
98417,204311,281207,2014-07-18 00:00:00,74.0,84.0,right,medium,medium,53.0,46.0,76.0,61.0,46.0,47.0,58.0,59.0,55.0,66.0,68.0,72.0,57.0,70.0,52.0,55.0,84.0,72.0,85.0,48.0,73.0,72.0,52.0,56.0,60.0,73.0,75.0,72.0,13.0,13.0,6.0,8.0,14.0,113.51351351351352,Kurt Zouma
98418,204311,281207,2014-06-06 00:00:00,74.0,84.0,right,medium,medium,53.0,46.0,76.0,61.0,46.0,47.0,58.0,59.0,55.0,66.0,68.0,72.0,57.0,70.0,52.0,55.0,84.0,72.0,85.0,48.0,73.0,72.0,52.0,56.0,60.0,73.0,75.0,72.0,13.0,13.0,6.0,8.0,14.0,113.51351351351352,Kurt Zouma
98419,204311,281207,2014-05-16 00:00:00,74.0,84.0,right,medium,medium,53.0,46.0,76.0,61.0,46.0,47.0,58.0,59.0,55.0,66.0,68.0,72.0,57.0,70.0,52.0,55.0,84.0,72.0,85.0,48.0,73.0,72.0,52.0,56.0,60.0,73.0,75.0,72.0,13.0,13.0,6.0,8.0,14.0,113.51351351351352,Kurt Zouma
