id,player_fifa_api_id,player_api_id,date,overall_rating,potential,preferred_foot,attacking_work_rate,defensive_work_rate,crossing,finishing,heading_accuracy,short_passing,volleys,dribbling,curve,free_kick_accuracy,long_passing,ball_control,acceleration,sprint_speed,agility,reactions,balance,shot_power,jumping,stamina,strength,long_shots,aggression,interceptions,positioning,vision,penalties,marking,standing_tackle,sliding_tackle,gk_diving,gk_handling,gk_kicking,gk_positioning,gk_reflexes,potential_rating_ratio,player_name
131278,178264,34633,2013-04-12 00:00:00,73.0,73.0,right,medium,medium,50.0,78.0,78.0,65.0,76.0,66.0,66.0,61.0,45.0,76.0,65.0,67.0,67.0,66.0,56.0,76.0,86.0,55.0,77.0,62.0,80.0,26.0,78.0,62.0,82.0,17.0,32.0,32.0,12.0,9.0,9.0,7.0,9.0,100.0,Nene
131279,178264,34633,2013-02-22 00:00:00,73.0,73.0,right,medium,medium,50.0,77.0,78.0,65.0,76.0,66.0,66.0,61.0,45.0,76.0,65.0,67.0,67.0,66.0,56.0,75.0,86.0,55.0,77.0,60.0,84.0,26.0,79.0,62.0,82.0,17.0,33.0,29.0,12.0,9.0,9.0,7.0,9.0,100.0,Nene
131280,178264,34633,2013-02-15 00:00:00,73.0,73.0,right,medium,medium,50.0,77.0,78.0,65.0,76.0,66.0,66.0,61.0,45.0,76.0,65.0,67.0,67.0,66.0,56.0,75.0,86.0,55.0,77.0,60.0,84.0,26.0,79.0,62.0,82.0,17.0,40.0,30.0,12.0,9.0,9.0,7.0,9.0,100.0,Nene
131281,178264,34633,2012-08-31 00:00:00,72.0,72.0,right,medium,medium,50.0,74.0,78.0,65.0,76.0,68.0,66.0,62.0,45.0,76.0,65.0,61.0,69.0,66.0,56.0,74.0,86.0,53.0,77.0,64.0,83.0,26.0,76.0,74.0,81.0,17.0,40.0,30.0,12.0,9.0,9.0,7.0,9.0,100.0,Nene
131282,178264,34633,2011-08-30 00:00:00,73.0,73.0,right,medium,medium,52.0,74.0,75.0,65.0,75.0,68.0,66.0,62.0,55.0,75.0,58.0,70.0,70.0,70.0,56.0,75.0,84.0,53.0,77.0,72.0,65.0,26.0,82.0,75.0,75.0,17.0,30.0,30.0,12.0,9.0,9.0,7.0,9.0,100.0,Nene
131283,178264,34633,2011-02-22 00:00:00,74.0,82.0,right,medium,medium,52.0,78.0,78.0,65.0,75.0,66.0,66.0,62.0,55.0,76.0,69.0,72.0,68.0,70.0,74.0,76.0,78.0,74.0,78.0,78.0,65.0,26.0,82.0,75.0,75.0,17.0,30.0,30.0,12.0,9.0,9.0,7.0,9.0,110.8108108108108,Nene
131284,178264,34633,2010-08-30 00:00:00,74.0,82.0,right,medium,medium,52.0,78.0,78.0,65.0,75.0,70.0,66.0,64.0,55.0,76.0,71.0,73.0,71.0,70.0,74.0,75.0,78.0,74.0,78.0,76.0,65.0,26.0,76.0,75.0,78.0,17.0,30.0,30.0,12.0,9.0,9.0,7.0,9.0,110.8108108108108,Nene
131285,178264,34633,2009-08-30 00:00:00,77.0,82.0,right,medium,medium,52.0,82.0,81.0,64.0,75.0,71.0,66.0,72.0,58.0,75.0,74.0,76.0,71.0,84.0,74.0,76.0,78.0,78.0,82.0,78.0,65.0,75.0,82.0,75.0,81.0,20.0,20.0,30.0,9.0,20.0,58.0,20.0,20.0,106.49350649350649,Nene
131286,178264,34633,2009-02-22 00:00:00,70.0,72.0,left,medium,medium,58.0,81.0,72.0,62.0,75.0,66.0,66.0,43.0,65.0,63.0,70.0,73.0,71.0,69.0,74.0,68.0,78.0,62.0,61.0,67.0,62.0,55.0,69.0,75.0,56.0,20.0,20.0,30.0,4.0,20.0,65.0,20.0,20.0,102.85714285714285,Nene
131287,178264,34633,2008-08-30 00:00:00,64.0,72.0,left,medium,medium,58.0,71.0,70.0,62.0,75.0,64.0,66.0,43.0,65.0,46.0,70.0,73.0,71.0,65.0,74.0,68.0,78.0,58.0,61.0,67.0,62.0,48.0,48.0,75.0,41.0,20.0,20.0,30.0,4.0,20.0,65.0,20.0,20.0,112.5,Nene
131288,178264,34633,2007-08-30 00:00:00,61.0,72.0,left,medium,medium,58.0,57.0,66.0,62.0,75.0,64.0,66.0,43.0,65.0,46.0,77.0,73.0,71.0,65.0,74.0,68.0,78.0,58.0,61.0,67.0,62.0,48.0,48.0,75.0,41.0,20.0,20.0,30.0,4.0,20.0,65.0,20.0,20.0,118.0327868852459,Nene
131289,178264,34633,2007-02-22 00:00:00,61.0,72.0,left,medium,medium,58.0,57.0,66.0,62.0,75.0,64.0,66.0,41.0,65.0,46.0,77.0,73.0,71.0,65.0,74.0,68.0,78.0,58.0,61.0,67.0,62.0,48.0,48.0,75.0,41.0,17.0,18.0,30.0,4.0,5.0,65.0,8.0,9.0,118.0327868852459,Nene
131290,178264,34633,2007-02-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nene
131291,146692,37429,2015-02-27 00:00:00,76.0,76.0,left,high,low,77.0,75.0,66.0,80.0,75.0,79.0,82.0,81.0,76.0,78.0,67.0,69.0,77.0,71.0,74.0,72.0,62.0,58.0,65.0,78.0,65.0,35.0,74.0,77.0,84.0,25.0,25.0,25.0,12.0,7.0,13.0,8.0,8.0,100.0,Nene
131292,146692,37429,2012-08-31 00:00:00,76.0,76.0,left,high,low,77.0,75.0,66.0,80.0,75.0,79.0,82.0,81.0,76.0,78.0,67.0,69.0,77.0,71.0,74.0,72.0,62.0,58.0,65.0,78.0,65.0,35.0,74.0,77.0,84.0,25.0,25.0,25.0,12.0,7.0,13.0,8.0,8.0,100.0,Nene
131293,146692,37429,2012-02-22 00:00:00,76.0,76.0,left,high,low,77.0,80.0,66.0,80.0,75.0,79.0,82.0,81.0,76.0,82.0,82.0,69.0,77.0,71.0,74.0,72.0,62.0,58.0,71.0,78.0,65.0,35.0,74.0,77.0,77.0,25.0,25.0,25.0,12.0,7.0,13.0,8.0,8.0,100.0,Nene
131294,146692,37429,2011-08-30 00:00:00,76.0,76.0,left,high,low,77.0,85.0,66.0,80.0,75.0,79.0,82.0,86.0,76.0,87.0,82.0,69.0,77.0,78.0,74.0,72.0,62.0,58.0,71.0,78.0,65.0,35.0,82.0,77.0,77.0,25.0,25.0,25.0,12.0,7.0,13.0,8.0,8.0,100.0,Nene
131295,146692,37429,2011-02-22 00:00:00,83.0,85.0,left,high,low,83.0,85.0,66.0,80.0,75.0,79.0,82.0,86.0,76.0,87.0,80.0,77.0,81.0,78.0,75.0,72.0,70.0,58.0,71.0,78.0,65.0,35.0,82.0,77.0,77.0,25.0,25.0,25.0,12.0,7.0,13.0,8.0,8.0,102.40963855421687,Nene
131296,146692,37429,2010-08-30 00:00:00,80.0,84.0,left,high,low,79.0,87.0,72.0,81.0,68.0,79.0,81.0,85.0,74.0,84.0,80.0,78.0,81.0,77.0,75.0,72.0,70.0,74.0,70.0,74.0,61.0,35.0,82.0,82.0,77.0,25.0,25.0,25.0,12.0,7.0,13.0,8.0,8.0,105.0,Nene
131297,146692,37429,2010-02-22 00:00:00,80.0,84.0,left,high,low,79.0,87.0,72.0,81.0,68.0,79.0,81.0,85.0,74.0,84.0,80.0,78.0,81.0,77.0,75.0,72.0,70.0,74.0,70.0,74.0,61.0,70.0,73.0,82.0,72.0,24.0,24.0,25.0,10.0,24.0,74.0,24.0,24.0,105.0,Nene
131298,146692,37429,2009-08-30 00:00:00,77.0,80.0,left,high,low,79.0,75.0,72.0,81.0,68.0,83.0,81.0,79.0,70.0,77.0,77.0,78.0,81.0,77.0,75.0,72.0,70.0,69.0,67.0,70.0,57.0,67.0,73.0,82.0,72.0,24.0,24.0,25.0,10.0,24.0,70.0,24.0,24.0,103.89610389610388,Nene
131299,146692,37429,2008-08-30 00:00:00,77.0,80.0,left,high,low,79.0,78.0,74.0,79.0,68.0,83.0,81.0,79.0,71.0,79.0,79.0,80.0,81.0,79.0,75.0,72.0,70.0,70.0,69.0,73.0,61.0,72.0,73.0,82.0,72.0,24.0,24.0,25.0,10.0,24.0,71.0,24.0,24.0,103.89610389610388,Nene
131300,146692,37429,2007-08-30 00:00:00,76.0,78.0,left,high,low,55.0,77.0,61.0,76.0,68.0,75.0,81.0,67.0,71.0,76.0,77.0,80.0,81.0,74.0,75.0,65.0,70.0,70.0,69.0,60.0,59.0,69.0,71.0,82.0,72.0,24.0,24.0,25.0,10.0,24.0,71.0,24.0,24.0,102.63157894736842,Nene
131301,146692,37429,2007-02-22 00:00:00,77.0,79.0,left,high,low,56.0,78.0,62.0,77.0,68.0,76.0,81.0,73.0,72.0,77.0,78.0,81.0,81.0,75.0,75.0,66.0,70.0,71.0,70.0,61.0,60.0,69.0,71.0,82.0,73.0,19.0,17.0,25.0,10.0,8.0,72.0,7.0,6.0,102.59740259740259,Nene
136818,212772,209922,2016-04-07 00:00:00,73.0,74.0,right,medium,medium,40.0,22.0,78.0,48.0,32.0,48.0,28.0,32.0,38.0,59.0,65.0,73.0,56.0,73.0,52.0,47.0,81.0,68.0,78.0,24.0,75.0,69.0,35.0,39.0,37.0,76.0,77.0,74.0,15.0,9.0,7.0,8.0,14.0,101.36986301369863,Oscar Duarte
136819,212772,209922,2016-01-28 00:00:00,73.0,74.0,right,medium,medium,40.0,22.0,78.0,48.0,32.0,48.0,28.0,32.0,38.0,59.0,65.0,73.0,56.0,73.0,52.0,47.0,81.0,68.0,78.0,24.0,75.0,69.0,35.0,39.0,37.0,76.0,77.0,74.0,15.0,9.0,7.0,8.0,14.0,101.36986301369863,Oscar Duarte
136820,212772,209922,2015-11-26 00:00:00,73.0,74.0,right,medium,medium,40.0,22.0,78.0,48.0,32.0,48.0,28.0,32.0,38.0,59.0,65.0,73.0,56.0,73.0,52.0,47.0,81.0,68.0,78.0,24.0,75.0,69.0,35.0,39.0,37.0,76.0,77.0,74.0,15.0,9.0,7.0,8.0,14.0,101.36986301369863,Oscar Duarte
136821,212772,209922,2015-10-16 00:00:00,74.0,75.0,right,medium,medium,40.0,22.0,78.0,54.0,32.0,48.0,28.0,32.0,53.0,59.0,65.0,73.0,56.0,73.0,52.0,47.0,81.0,68.0,78.0,24.0,75.0,69.0,35.0,39.0,37.0,76.0,77.0,74.0,15.0,9.0,7.0,8.0,14.0,101.35135135135135,Oscar Duarte
136822,212772,209922,2015-09-21 00:00:00,74.0,75.0,right,medium,medium,40.0,22.0,77.0,59.0,32.0,48.0,28.0,32.0,53.0,59.0,65.0,73.0,56.0,72.0,52.0,47.0,80.0,68.0,77.0,24.0,75.0,69.0,35.0,49.0,37.0,76.0,77.0,74.0,15.0,9.0,7.0,8.0,14.0,101.35135135135135,Oscar Duarte
136823,212772,209922,2015-03-20 00:00:00,72.0,74.0,right,medium,medium,39.0,21.0,76.0,58.0,31.0,47.0,27.0,31.0,52.0,58.0,65.0,73.0,56.0,71.0,50.0,46.0,76.0,68.0,77.0,23.0,74.0,68.0,34.0,48.0,36.0,73.0,74.0,71.0,14.0,8.0,6.0,7.0,13.0,102.77777777777777,Oscar Duarte
136824,212772,209922,2014-11-28 00:00:00,72.0,74.0,right,medium,medium,39.0,21.0,76.0,56.0,31.0,47.0,27.0,31.0,52.0,58.0,64.0,73.0,56.0,71.0,50.0,46.0,76.0,68.0,77.0,23.0,74.0,68.0,23.0,38.0,36.0,73.0,74.0,71.0,14.0,8.0,6.0,7.0,13.0,102.77777777777777,Oscar Duarte
136825,212772,209922,2014-09-18 00:00:00,71.0,72.0,right,medium,medium,39.0,21.0,74.0,56.0,31.0,47.0,27.0,31.0,52.0,58.0,64.0,73.0,56.0,69.0,50.0,46.0,74.0,66.0,77.0,23.0,74.0,67.0,23.0,38.0,36.0,72.0,73.0,70.0,14.0,8.0,6.0,7.0,13.0,101.40845070422534,Oscar Duarte
136826,212772,209922,2014-04-04 00:00:00,69.0,72.0,right,medium,medium,39.0,21.0,70.0,54.0,31.0,47.0,27.0,31.0,49.0,56.0,64.0,68.0,56.0,65.0,50.0,46.0,69.0,66.0,77.0,23.0,74.0,64.0,23.0,38.0,36.0,70.0,73.0,68.0,14.0,8.0,6.0,7.0,13.0,104.34782608695652,Oscar Duarte
136827,212772,209922,2013-12-27 00:00:00,69.0,72.0,right,medium,medium,39.0,21.0,70.0,54.0,31.0,47.0,27.0,31.0,49.0,56.0,64.0,68.0,56.0,65.0,50.0,46.0,70.0,66.0,77.0,23.0,74.0,64.0,23.0,38.0,36.0,70.0,73.0,68.0,14.0,8.0,6.0,7.0,13.0,104.34782608695652,Oscar Duarte
136828,212772,209922,2013-11-29 00:00:00,69.0,72.0,right,medium,medium,39.0,21.0,70.0,54.0,31.0,47.0,27.0,31.0,49.0,56.0,64.0,68.0,56.0,65.0,50.0,46.0,70.0,66.0,77.0,23.0,74.0,64.0,23.0,38.0,36.0,70.0,73.0,68.0,14.0,8.0,6.0,7.0,13.0,104.34782608695652,Oscar Duarte
136829,212772,209922,2013-09-20 00:00:00,69.0,72.0,right,medium,medium,39.0,21.0,70.0,54.0,31.0,47.0,27.0,31.0,49.0,56.0,64.0,68.0,56.0,65.0,50.0,46.0,69.0,66.0,77.0,23.0,74.0,64.0,23.0,38.0,36.0,70.0,73.0,68.0,14.0,8.0,6.0,7.0,13.0,104.34782608695652,Oscar Duarte
136830,212772,209922,2013-05-31 00:00:00,69.0,72.0,right,medium,medium,39.0,21.0,70.0,61.0,31.0,47.0,27.0,31.0,53.0,56.0,64.0,70.0,56.0,65.0,49.0,46.0,67.0,66.0,79.0,23.0,74.0,64.0,23.0,38.0,36.0,70.0,71.0,66.0,14.0,8.0,6.0,7.0,13.0,104.34782608695652,Oscar Duarte
136831,212772,209922,2013-03-28 00:00:00,67.0,72.0,right,medium,medium,39.0,21.0,70.0,61.0,31.0,47.0,27.0,31.0,53.0,56.0,64.0,67.0,56.0,65.0,49.0,46.0,67.0,66.0,79.0,23.0,74.0,64.0,23.0,38.0,36.0,65.0,67.0,66.0,14.0,8.0,6.0,7.0,13.0,107.46268656716418,Oscar Duarte
136832,212772,209922,2013-03-08 00:00:00,67.0,72.0,right,medium,medium,39.0,21.0,70.0,61.0,31.0,37.0,27.0,31.0,53.0,46.0,62.0,65.0,56.0,65.0,49.0,46.0,67.0,66.0,79.0,23.0,74.0,64.0,23.0,38.0,36.0,65.0,67.0,66.0,14.0,8.0,6.0,7.0,13.0,107.46268656716418,Oscar Duarte
136833,212772,209922,2013-02-22 00:00:00,65.0,72.0,right,medium,medium,39.0,21.0,68.0,61.0,31.0,37.0,27.0,31.0,53.0,46.0,62.0,65.0,56.0,55.0,49.0,46.0,67.0,66.0,74.0,23.0,70.0,57.0,23.0,38.0,36.0,65.0,67.0,66.0,14.0,8.0,6.0,7.0,13.0,110.76923076923077,Oscar Duarte
136834,212772,209922,2013-02-15 00:00:00,65.0,72.0,right,medium,medium,39.0,21.0,68.0,61.0,31.0,37.0,27.0,31.0,53.0,46.0,59.0,61.0,46.0,55.0,49.0,46.0,67.0,61.0,74.0,23.0,70.0,57.0,23.0,38.0,36.0,65.0,67.0,66.0,14.0,8.0,6.0,7.0,13.0,110.76923076923077,Oscar Duarte
136835,212772,209922,2007-02-22 00:00:00,65.0,72.0,right,medium,medium,39.0,21.0,68.0,61.0,31.0,37.0,27.0,31.0,53.0,46.0,59.0,61.0,46.0,55.0,49.0,46.0,67.0,61.0,74.0,23.0,70.0,57.0,23.0,38.0,36.0,65.0,67.0,66.0,14.0,8.0,6.0,7.0,13.0,110.76923076923077,Oscar Duarte
138257,199594,37654,2015-09-21 00:00:00,74.0,74.0,right,high,medium,69.0,62.0,50.0,73.0,56.0,81.0,76.0,62.0,64.0,77.0,88.0,84.0,87.0,75.0,86.0,75.0,76.0,61.0,64.0,65.0,51.0,38.0,74.0,70.0,60.0,37.0,40.0,21.0,12.0,15.0,10.0,12.0,13.0,100.0,Paco Montanes
138258,199594,37654,2015-03-06 00:00:00,75.0,78.0,right,high,medium,67.0,63.0,49.0,70.0,55.0,81.0,75.0,61.0,64.0,77.0,89.0,84.0,89.0,74.0,86.0,74.0,76.0,77.0,70.0,65.0,50.0,37.0,77.0,68.0,59.0,36.0,39.0,20.0,11.0,14.0,9.0,11.0,12.0,104.0,Paco Montanes
138259,199594,37654,2014-10-10 00:00:00,75.0,75.0,right,high,medium,67.0,63.0,49.0,70.0,55.0,81.0,75.0,61.0,64.0,77.0,89.0,84.0,89.0,74.0,86.0,74.0,76.0,77.0,70.0,65.0,50.0,37.0,77.0,68.0,59.0,36.0,39.0,20.0,11.0,14.0,9.0,11.0,12.0,100.0,Paco Montanes
138260,199594,37654,2014-09-18 00:00:00,75.0,79.0,right,high,medium,67.0,63.0,49.0,70.0,55.0,81.0,75.0,61.0,64.0,77.0,89.0,84.0,89.0,74.0,86.0,74.0,76.0,77.0,70.0,65.0,50.0,37.0,77.0,68.0,59.0,36.0,39.0,20.0,11.0,14.0,9.0,11.0,12.0,105.33333333333333,Paco Montanes
138261,199594,37654,2014-01-10 00:00:00,74.0,79.0,right,high,medium,67.0,63.0,49.0,68.0,55.0,81.0,75.0,61.0,64.0,77.0,90.0,84.0,85.0,74.0,86.0,74.0,72.0,75.0,67.0,65.0,50.0,37.0,77.0,68.0,59.0,36.0,39.0,20.0,11.0,14.0,9.0,11.0,12.0,106.75675675675676,Paco Montanes
138262,199594,37654,2013-09-20 00:00:00,74.0,79.0,right,high,medium,67.0,63.0,49.0,68.0,55.0,81.0,75.0,61.0,64.0,77.0,90.0,84.0,85.0,74.0,86.0,74.0,72.0,75.0,67.0,65.0,50.0,37.0,77.0,68.0,59.0,36.0,39.0,20.0,11.0,14.0,9.0,11.0,12.0,106.75675675675676,Paco Montanes
138263,199594,37654,2013-05-24 00:00:00,74.0,76.0,right,high,medium,67.0,63.0,49.0,68.0,55.0,81.0,75.0,61.0,64.0,77.0,87.0,84.0,85.0,74.0,86.0,74.0,72.0,75.0,67.0,65.0,50.0,37.0,77.0,68.0,59.0,36.0,39.0,20.0,11.0,14.0,9.0,11.0,12.0,102.7027027027027,Paco Montanes
138264,199594,37654,2013-04-26 00:00:00,74.0,76.0,right,high,medium,67.0,63.0,49.0,68.0,55.0,81.0,75.0,61.0,64.0,77.0,87.0,84.0,85.0,74.0,79.0,74.0,72.0,75.0,67.0,65.0,50.0,37.0,77.0,68.0,59.0,36.0,39.0,20.0,11.0,14.0,9.0,11.0,12.0,102.7027027027027,Paco Montanes
138265,199594,37654,2013-04-19 00:00:00,74.0,76.0,right,high,medium,67.0,63.0,49.0,68.0,55.0,81.0,75.0,61.0,64.0,77.0,87.0,84.0,85.0,74.0,79.0,74.0,72.0,75.0,67.0,65.0,50.0,37.0,77.0,68.0,59.0,36.0,39.0,20.0,11.0,14.0,9.0,11.0,12.0,102.7027027027027,Paco Montanes
138266,199594,37654,2013-03-22 00:00:00,74.0,76.0,right,medium,medium,67.0,63.0,49.0,68.0,55.0,80.0,75.0,61.0,64.0,75.0,87.0,84.0,85.0,74.0,79.0,74.0,72.0,71.0,67.0,65.0,50.0,37.0,77.0,68.0,59.0,36.0,35.0,20.0,11.0,14.0,9.0,11.0,12.0,102.7027027027027,Paco Montanes
138267,199594,37654,2013-02-22 00:00:00,74.0,76.0,right,medium,medium,67.0,63.0,49.0,68.0,55.0,80.0,75.0,61.0,64.0,75.0,87.0,84.0,85.0,74.0,79.0,74.0,72.0,71.0,67.0,65.0,50.0,37.0,77.0,68.0,59.0,36.0,35.0,20.0,11.0,14.0,9.0,11.0,12.0,102.7027027027027,Paco Montanes
138268,199594,37654,2013-02-15 00:00:00,74.0,76.0,right,medium,medium,67.0,63.0,49.0,68.0,55.0,80.0,75.0,61.0,64.0,75.0,87.0,84.0,85.0,74.0,79.0,74.0,72.0,71.0,67.0,65.0,50.0,37.0,77.0,68.0,59.0,36.0,35.0,20.0,11.0,14.0,9.0,11.0,12.0,102.7027027027027,Paco Montanes
138269,199594,37654,2012-08-31 00:00:00,72.0,76.0,right,medium,medium,67.0,60.0,49.0,68.0,55.0,76.0,72.0,61.0,64.0,73.0,85.0,83.0,83.0,74.0,79.0,74.0,72.0,71.0,49.0,65.0,48.0,37.0,74.0,68.0,59.0,36.0,35.0,20.0,11.0,14.0,9.0,11.0,12.0,105.55555555555556,Paco Montanes
138270,199594,37654,2012-02-22 00:00:00,69.0,73.0,right,medium,medium,62.0,59.0,49.0,72.0,55.0,74.0,66.0,53.0,61.0,70.0,87.0,86.0,77.0,64.0,77.0,64.0,72.0,73.0,46.0,56.0,42.0,37.0,73.0,64.0,59.0,36.0,35.0,20.0,11.0,14.0,9.0,11.0,12.0,105.79710144927536,Paco Montanes
138271,199594,37654,2011-08-30 00:00:00,69.0,73.0,right,medium,medium,62.0,59.0,49.0,72.0,55.0,74.0,66.0,53.0,61.0,70.0,87.0,84.0,77.0,64.0,77.0,64.0,72.0,73.0,46.0,56.0,42.0,37.0,73.0,64.0,59.0,36.0,35.0,20.0,11.0,14.0,9.0,11.0,12.0,105.79710144927536,Paco Montanes
138272,199594,37654,2011-02-22 00:00:00,64.0,67.0,right,medium,medium,47.0,55.0,50.0,66.0,56.0,71.0,64.0,54.0,53.0,68.0,81.0,79.0,75.0,65.0,73.0,65.0,60.0,56.0,47.0,57.0,43.0,38.0,72.0,61.0,60.0,37.0,36.0,21.0,11.0,14.0,9.0,11.0,12.0,104.6875,Paco Montanes
138273,199594,37654,2010-08-30 00:00:00,62.0,67.0,right,medium,medium,47.0,55.0,50.0,66.0,56.0,69.0,64.0,54.0,53.0,61.0,72.0,74.0,68.0,65.0,63.0,65.0,60.0,56.0,47.0,57.0,43.0,38.0,72.0,51.0,60.0,37.0,36.0,21.0,11.0,14.0,9.0,11.0,12.0,108.06451612903226,Paco Montanes
138274,199594,37654,2007-02-22 00:00:00,62.0,67.0,right,medium,medium,47.0,55.0,50.0,66.0,56.0,69.0,64.0,54.0,53.0,61.0,72.0,74.0,68.0,65.0,63.0,65.0,60.0,56.0,47.0,57.0,43.0,38.0,72.0,51.0,60.0,37.0,36.0,21.0,11.0,14.0,9.0,11.0,12.0,108.06451612903226,Paco Montanes
138834,178250,46836,2016-05-19 00:00:00,77.0,77.0,right,medium,medium,60.0,57.0,75.0,74.0,67.0,63.0,70.0,69.0,75.0,76.0,63.0,64.0,71.0,75.0,68.0,82.0,82.0,78.0,84.0,71.0,85.0,84.0,59.0,72.0,61.0,62.0,83.0,76.0,8.0,8.0,9.0,13.0,16.0,100.0,Pape Kouli Diop
138835,178250,46836,2016-04-14 00:00:00,77.0,77.0,right,medium,medium,60.0,57.0,75.0,74.0,67.0,63.0,70.0,69.0,75.0,76.0,63.0,64.0,71.0,75.0,68.0,82.0,82.0,78.0,84.0,71.0,85.0,84.0,59.0,72.0,61.0,62.0,83.0,76.0,8.0,8.0,9.0,13.0,16.0,100.0,Pape Kouli Diop
138836,178250,46836,2015-10-16 00:00:00,77.0,77.0,right,medium,medium,60.0,57.0,61.0,74.0,67.0,63.0,70.0,69.0,75.0,76.0,63.0,64.0,71.0,75.0,68.0,82.0,82.0,78.0,84.0,71.0,85.0,84.0,59.0,72.0,61.0,62.0,83.0,76.0,8.0,8.0,9.0,13.0,16.0,100.0,Pape Kouli Diop
138837,178250,46836,2015-09-21 00:00:00,77.0,77.0,right,medium,medium,60.0,57.0,61.0,74.0,67.0,63.0,70.0,69.0,75.0,76.0,64.0,66.0,72.0,75.0,68.0,82.0,82.0,79.0,84.0,71.0,85.0,84.0,59.0,72.0,61.0,62.0,83.0,76.0,8.0,8.0,9.0,13.0,16.0,100.0,Pape Kouli Diop
138838,178250,46836,2015-04-17 00:00:00,76.0,76.0,right,medium,medium,65.0,56.0,65.0,75.0,76.0,63.0,69.0,72.0,74.0,75.0,65.0,66.0,72.0,76.0,68.0,81.0,82.0,79.0,84.0,72.0,84.0,83.0,57.0,71.0,60.0,62.0,82.0,75.0,7.0,7.0,8.0,12.0,15.0,100.0,Pape Kouli Diop
138839,178250,46836,2015-03-06 00:00:00,76.0,77.0,right,medium,medium,65.0,56.0,65.0,75.0,76.0,63.0,69.0,72.0,74.0,75.0,65.0,66.0,72.0,76.0,68.0,81.0,82.0,79.0,84.0,72.0,84.0,83.0,57.0,71.0,60.0,62.0,82.0,75.0,7.0,7.0,8.0,12.0,15.0,101.3157894736842,Pape Kouli Diop
138840,178250,46836,2015-01-09 00:00:00,77.0,77.0,right,medium,medium,65.0,56.0,65.0,77.0,76.0,64.0,69.0,75.0,75.0,75.0,65.0,67.0,75.0,78.0,68.0,81.0,82.0,79.0,84.0,74.0,85.0,85.0,57.0,73.0,60.0,62.0,83.0,75.0,7.0,7.0,8.0,12.0,15.0,100.0,Pape Kouli Diop
138841,178250,46836,2014-11-21 00:00:00,77.0,77.0,right,medium,medium,65.0,56.0,65.0,77.0,76.0,64.0,69.0,75.0,75.0,75.0,65.0,67.0,75.0,78.0,68.0,81.0,82.0,79.0,84.0,74.0,85.0,85.0,57.0,73.0,60.0,62.0,83.0,75.0,7.0,7.0,8.0,12.0,15.0,100.0,Pape Kouli Diop
138842,178250,46836,2014-11-07 00:00:00,77.0,78.0,right,medium,medium,65.0,56.0,65.0,77.0,76.0,64.0,69.0,75.0,75.0,75.0,65.0,67.0,75.0,78.0,68.0,81.0,82.0,79.0,84.0,74.0,85.0,83.0,57.0,73.0,60.0,62.0,83.0,75.0,7.0,7.0,8.0,12.0,15.0,101.29870129870129,Pape Kouli Diop
138843,178250,46836,2014-10-31 00:00:00,77.0,78.0,right,medium,medium,65.0,50.0,65.0,77.0,76.0,64.0,69.0,72.0,75.0,75.0,65.0,67.0,75.0,78.0,68.0,81.0,82.0,79.0,83.0,74.0,85.0,82.0,57.0,73.0,60.0,62.0,83.0,75.0,7.0,7.0,8.0,12.0,15.0,101.29870129870129,Pape Kouli Diop
138844,178250,46836,2014-10-02 00:00:00,77.0,78.0,right,medium,medium,65.0,48.0,65.0,77.0,76.0,64.0,72.0,69.0,74.0,74.0,64.0,67.0,75.0,78.0,67.0,81.0,82.0,79.0,83.0,73.0,85.0,82.0,57.0,74.0,60.0,62.0,83.0,75.0,7.0,7.0,8.0,12.0,15.0,101.29870129870129,Pape Kouli Diop
138845,178250,46836,2014-09-18 00:00:00,76.0,76.0,right,medium,medium,58.0,48.0,65.0,77.0,76.0,62.0,69.0,72.0,74.0,73.0,64.0,67.0,75.0,77.0,67.0,81.0,82.0,78.0,83.0,73.0,85.0,82.0,57.0,72.0,60.0,62.0,83.0,75.0,7.0,7.0,8.0,12.0,15.0,100.0,Pape Kouli Diop
138846,178250,46836,2014-04-04 00:00:00,76.0,78.0,right,medium,medium,59.0,50.0,69.0,74.0,76.0,66.0,69.0,72.0,73.0,70.0,64.0,68.0,75.0,77.0,67.0,81.0,82.0,77.0,86.0,69.0,83.0,84.0,57.0,72.0,60.0,59.0,85.0,77.0,7.0,7.0,8.0,12.0,15.0,102.63157894736842,Pape Kouli Diop
138847,178250,46836,2014-03-28 00:00:00,76.0,78.0,right,medium,medium,59.0,49.0,69.0,74.0,76.0,66.0,69.0,72.0,73.0,70.0,64.0,68.0,75.0,77.0,67.0,81.0,82.0,77.0,86.0,68.0,83.0,84.0,57.0,72.0,60.0,59.0,85.0,77.0,7.0,7.0,8.0,12.0,15.0,102.63157894736842,Pape Kouli Diop
138848,178250,46836,2014-01-17 00:00:00,76.0,78.0,right,medium,medium,59.0,49.0,69.0,74.0,76.0,66.0,69.0,72.0,73.0,70.0,64.0,68.0,75.0,78.0,67.0,81.0,83.0,77.0,86.0,66.0,84.0,84.0,57.0,72.0,60.0,59.0,85.0,77.0,7.0,7.0,8.0,12.0,15.0,102.63157894736842,Pape Kouli Diop
