id,player_fifa_api_id,player_api_id,date,overall_rating,potential,preferred_foot,attacking_work_rate,defensive_work_rate,crossing,finishing,heading_accuracy,short_passing,volleys,dribbling,curve,free_kick_accuracy,long_passing,ball_control,acceleration,sprint_speed,agility,reactions,balance,shot_power,jumping,stamina,strength,long_shots,aggression,interceptions,positioning,vision,penalties,marking,standing_tackle,sliding_tackle,gk_diving,gk_handling,gk_kicking,gk_positioning,gk_reflexes,potential_rating_ratio,player_name
161419,178171,28439,2014-02-14 00:00:00,75.0,76.0,right,medium,medium,78.0,52.0,70.0,70.0,50.0,66.0,34.0,29.0,69.0,68.0,67.0,66.0,69.0,74.0,60.0,58.0,73.0,79.0,81.0,40.0,75.0,78.0,59.0,59.0,46.0,79.0,77.0,74.0,11.0,14.0,5.0,11.0,10.0,101.33333333333334,Sergio Sanchez
161420,178171,28439,2013-09-20 00:00:00,75.0,76.0,right,medium,medium,78.0,52.0,70.0,70.0,50.0,66.0,34.0,29.0,69.0,68.0,67.0,66.0,69.0,74.0,60.0,58.0,73.0,79.0,81.0,40.0,75.0,78.0,59.0,59.0,46.0,79.0,77.0,74.0,11.0,14.0,5.0,11.0,10.0,101.33333333333334,Sergio Sanchez
161421,178171,28439,2013-08-16 00:00:00,75.0,81.0,right,medium,medium,78.0,52.0,70.0,70.0,50.0,66.0,34.0,29.0,69.0,68.0,67.0,66.0,69.0,74.0,60.0,58.0,73.0,79.0,81.0,40.0,75.0,78.0,59.0,59.0,46.0,79.0,77.0,74.0,11.0,14.0,5.0,11.0,10.0,108.0,Sergio Sanchez
161422,178171,28439,2013-06-07 00:00:00,75.0,81.0,right,medium,medium,78.0,52.0,70.0,70.0,50.0,66.0,34.0,29.0,69.0,68.0,67.0,66.0,69.0,74.0,60.0,58.0,73.0,79.0,81.0,40.0,75.0,78.0,59.0,59.0,46.0,79.0,77.0,74.0,11.0,14.0,5.0,11.0,10.0,108.0,Sergio Sanchez
161423,178171,28439,2013-05-31 00:00:00,75.0,81.0,right,medium,medium,78.0,52.0,78.0,70.0,50.0,66.0,34.0,29.0,69.0,68.0,67.0,66.0,69.0,74.0,60.0,58.0,73.0,79.0,81.0,40.0,75.0,78.0,59.0,59.0,46.0,79.0,77.0,74.0,11.0,14.0,5.0,11.0,10.0,108.0,Sergio Sanchez
161424,178171,28439,2013-02-15 00:00:00,75.0,81.0,right,medium,medium,78.0,52.0,78.0,70.0,50.0,65.0,34.0,29.0,69.0,67.0,67.0,66.0,69.0,74.0,60.0,58.0,74.0,79.0,81.0,40.0,75.0,77.0,59.0,59.0,46.0,79.0,77.0,72.0,11.0,14.0,5.0,11.0,10.0,108.0,Sergio Sanchez
161425,178171,28439,2012-08-31 00:00:00,76.0,76.0,right,medium,medium,78.0,52.0,78.0,70.0,50.0,65.0,34.0,29.0,69.0,67.0,71.0,69.0,69.0,74.0,60.0,58.0,74.0,79.0,83.0,40.0,75.0,77.0,59.0,59.0,46.0,79.0,79.0,75.0,11.0,14.0,5.0,11.0,10.0,100.0,Sergio Sanchez
161426,178171,28439,2012-02-22 00:00:00,73.0,75.0,right,medium,medium,71.0,55.0,70.0,70.0,50.0,68.0,34.0,29.0,65.0,63.0,71.0,69.0,69.0,74.0,60.0,58.0,74.0,65.0,76.0,40.0,75.0,76.0,59.0,59.0,46.0,74.0,75.0,79.0,11.0,14.0,5.0,11.0,10.0,102.73972602739727,Sergio Sanchez
161427,178171,28439,2011-08-30 00:00:00,74.0,75.0,right,medium,medium,71.0,55.0,70.0,70.0,50.0,68.0,34.0,29.0,65.0,63.0,71.0,72.0,69.0,74.0,60.0,58.0,81.0,73.0,77.0,40.0,75.0,76.0,59.0,61.0,46.0,77.0,75.0,79.0,11.0,14.0,5.0,11.0,10.0,101.35135135135135,Sergio Sanchez
161428,178171,28439,2011-02-22 00:00:00,74.0,76.0,right,medium,medium,71.0,55.0,70.0,70.0,50.0,68.0,34.0,29.0,65.0,63.0,72.0,74.0,64.0,74.0,67.0,58.0,73.0,67.0,77.0,40.0,75.0,76.0,59.0,61.0,46.0,77.0,75.0,79.0,11.0,14.0,5.0,11.0,10.0,102.7027027027027,Sergio Sanchez
161429,178171,28439,2010-08-30 00:00:00,70.0,76.0,right,medium,medium,69.0,55.0,70.0,70.0,50.0,68.0,34.0,29.0,65.0,62.0,70.0,72.0,64.0,68.0,67.0,58.0,68.0,52.0,75.0,40.0,75.0,61.0,59.0,59.0,46.0,77.0,75.0,74.0,11.0,14.0,5.0,11.0,10.0,108.57142857142857,Sergio Sanchez
161430,178171,28439,2009-08-30 00:00:00,74.0,76.0,right,medium,medium,69.0,55.0,70.0,70.0,50.0,68.0,34.0,29.0,65.0,62.0,75.0,77.0,64.0,73.0,67.0,68.0,68.0,82.0,80.0,40.0,80.0,70.0,76.0,59.0,69.0,77.0,75.0,74.0,7.0,20.0,65.0,20.0,20.0,102.7027027027027,Sergio Sanchez
161431,178171,28439,2008-08-30 00:00:00,65.0,72.0,right,medium,medium,60.0,35.0,60.0,59.0,50.0,50.0,34.0,29.0,55.0,62.0,61.0,63.0,64.0,61.0,67.0,30.0,68.0,70.0,79.0,40.0,70.0,60.0,71.0,59.0,59.0,70.0,64.0,74.0,7.0,20.0,55.0,20.0,20.0,110.76923076923077,Sergio Sanchez
161432,178171,28439,2007-08-30 00:00:00,66.0,72.0,right,medium,medium,60.0,35.0,60.0,59.0,50.0,50.0,34.0,29.0,55.0,62.0,61.0,63.0,64.0,61.0,67.0,30.0,68.0,70.0,79.0,40.0,70.0,60.0,71.0,59.0,59.0,70.0,64.0,74.0,7.0,20.0,55.0,20.0,20.0,109.09090909090908,Sergio Sanchez
161433,178171,28439,2007-02-22 00:00:00,66.0,72.0,right,medium,medium,60.0,35.0,60.0,59.0,50.0,50.0,34.0,29.0,55.0,62.0,61.0,63.0,64.0,61.0,67.0,30.0,68.0,70.0,79.0,40.0,70.0,60.0,71.0,59.0,59.0,70.0,64.0,74.0,7.0,20.0,55.0,20.0,20.0,109.09090909090908,Sergio Sanchez
161434,112515,38520,2009-02-22 00:00:00,67.0,71.0,right,,o,22.0,22.0,22.0,38.0,,22.0,,16.0,68.0,32.0,68.0,60.0,,59.0,,36.0,,42.0,51.0,22.0,59.0,52.0,19.0,,72.0,22.0,21.0,,68.0,71.0,68.0,67.0,68.0,105.97014925373134,Sergio Sanchez
161435,112515,38520,2008-08-30 00:00:00,67.0,66.0,right,,o,22.0,22.0,22.0,38.0,,22.0,,16.0,68.0,32.0,68.0,60.0,,59.0,,36.0,,42.0,51.0,22.0,59.0,52.0,19.0,,72.0,22.0,21.0,,68.0,71.0,68.0,67.0,68.0,98.50746268656717,Sergio Sanchez
161436,112515,38520,2007-08-30 00:00:00,71.0,72.0,right,,o,22.0,22.0,22.0,38.0,,22.0,,16.0,67.0,32.0,68.0,60.0,,59.0,,36.0,,42.0,51.0,22.0,59.0,52.0,19.0,,72.0,22.0,21.0,,74.0,72.0,67.0,73.0,72.0,101.40845070422534,Sergio Sanchez
161437,112515,38520,2007-02-22 00:00:00,71.0,72.0,right,,o,22.0,22.0,22.0,38.0,,22.0,,16.0,67.0,32.0,68.0,60.0,,59.0,,36.0,,42.0,51.0,22.0,59.0,52.0,19.0,,72.0,22.0,21.0,,74.0,72.0,67.0,73.0,72.0,101.40845070422534,Sergio Sanchez
162339,182002,121872,2016-06-23 00:00:00,77.0,78.0,right,high,medium,56.0,46.0,75.0,69.0,43.0,56.0,36.0,39.0,65.0,67.0,50.0,63.0,51.0,68.0,46.0,61.0,63.0,72.0,85.0,50.0,78.0,76.0,44.0,44.0,58.0,78.0,84.0,77.0,10.0,16.0,12.0,9.0,14.0,101.29870129870129,Sidnei
162340,182002,121872,2015-11-06 00:00:00,77.0,79.0,right,high,medium,56.0,46.0,75.0,69.0,43.0,56.0,36.0,39.0,65.0,67.0,50.0,63.0,51.0,68.0,46.0,61.0,63.0,72.0,85.0,50.0,78.0,76.0,44.0,44.0,58.0,78.0,84.0,77.0,10.0,16.0,12.0,9.0,14.0,102.59740259740259,Sidnei
162341,182002,121872,2015-10-16 00:00:00,77.0,80.0,right,high,medium,56.0,46.0,75.0,69.0,43.0,56.0,36.0,39.0,65.0,67.0,50.0,63.0,51.0,68.0,46.0,61.0,63.0,72.0,85.0,50.0,78.0,76.0,44.0,44.0,58.0,78.0,84.0,77.0,10.0,16.0,12.0,9.0,14.0,103.89610389610388,Sidnei
162342,182002,121872,2015-09-21 00:00:00,77.0,80.0,right,high,medium,56.0,46.0,75.0,69.0,43.0,56.0,36.0,39.0,65.0,67.0,52.0,65.0,51.0,68.0,46.0,61.0,63.0,72.0,85.0,50.0,78.0,76.0,44.0,44.0,58.0,78.0,84.0,77.0,10.0,16.0,12.0,9.0,14.0,103.89610389610388,Sidnei
162343,182002,121872,2015-07-03 00:00:00,72.0,75.0,right,high,medium,55.0,45.0,74.0,67.0,42.0,44.0,35.0,38.0,62.0,69.0,52.0,66.0,51.0,65.0,46.0,60.0,53.0,61.0,76.0,49.0,76.0,70.0,43.0,43.0,57.0,69.0,77.0,76.0,9.0,15.0,11.0,8.0,13.0,104.16666666666667,Sidnei
162344,182002,121872,2015-04-10 00:00:00,72.0,75.0,right,high,medium,55.0,45.0,74.0,67.0,42.0,44.0,35.0,38.0,62.0,69.0,52.0,66.0,51.0,65.0,46.0,60.0,53.0,61.0,76.0,49.0,76.0,70.0,43.0,43.0,57.0,69.0,77.0,76.0,9.0,15.0,11.0,8.0,13.0,104.16666666666667,Sidnei
162345,182002,121872,2015-02-27 00:00:00,72.0,75.0,right,high,medium,55.0,45.0,74.0,67.0,42.0,44.0,35.0,38.0,62.0,69.0,52.0,66.0,51.0,65.0,46.0,60.0,53.0,61.0,76.0,49.0,76.0,70.0,43.0,43.0,57.0,69.0,75.0,74.0,9.0,15.0,11.0,8.0,13.0,104.16666666666667,Sidnei
162346,182002,121872,2015-02-20 00:00:00,72.0,75.0,right,high,medium,55.0,45.0,74.0,65.0,42.0,44.0,35.0,35.0,63.0,60.0,50.0,54.0,51.0,57.0,46.0,60.0,55.0,58.0,88.0,49.0,78.0,70.0,35.0,43.0,57.0,72.0,74.0,71.0,9.0,15.0,11.0,8.0,13.0,104.16666666666667,Sidnei
162347,182002,121872,2014-10-10 00:00:00,72.0,74.0,right,high,medium,55.0,45.0,77.0,62.0,42.0,44.0,35.0,35.0,63.0,60.0,50.0,54.0,51.0,57.0,46.0,60.0,55.0,58.0,88.0,49.0,78.0,70.0,35.0,43.0,57.0,72.0,76.0,72.0,9.0,15.0,11.0,8.0,13.0,102.77777777777777,Sidnei
162348,182002,121872,2014-09-18 00:00:00,72.0,74.0,right,high,medium,55.0,45.0,77.0,62.0,42.0,44.0,35.0,35.0,63.0,60.0,50.0,54.0,51.0,57.0,46.0,60.0,55.0,58.0,88.0,49.0,78.0,70.0,35.0,43.0,57.0,72.0,76.0,72.0,9.0,15.0,11.0,8.0,13.0,102.77777777777777,Sidnei
162349,182002,121872,2014-07-18 00:00:00,72.0,79.0,right,high,medium,55.0,48.0,76.0,65.0,42.0,44.0,35.0,35.0,63.0,57.0,59.0,67.0,51.0,60.0,50.0,60.0,55.0,69.0,86.0,54.0,73.0,72.0,35.0,43.0,57.0,73.0,74.0,70.0,9.0,15.0,11.0,8.0,13.0,109.72222222222223,Sidnei
162350,182002,121872,2014-02-28 00:00:00,72.0,79.0,right,high,medium,55.0,48.0,76.0,65.0,42.0,44.0,35.0,35.0,63.0,57.0,59.0,67.0,51.0,60.0,50.0,60.0,55.0,69.0,86.0,54.0,73.0,72.0,35.0,43.0,57.0,73.0,74.0,70.0,9.0,15.0,11.0,8.0,13.0,109.72222222222223,Sidnei
162351,182002,121872,2013-09-20 00:00:00,72.0,79.0,right,high,medium,55.0,48.0,76.0,65.0,42.0,44.0,35.0,35.0,63.0,57.0,59.0,67.0,51.0,60.0,50.0,60.0,55.0,69.0,86.0,54.0,73.0,72.0,35.0,43.0,57.0,73.0,74.0,70.0,9.0,15.0,11.0,8.0,13.0,109.72222222222223,Sidnei
162352,182002,121872,2013-05-24 00:00:00,72.0,79.0,right,high,medium,55.0,48.0,77.0,65.0,42.0,54.0,35.0,35.0,63.0,60.0,55.0,54.0,51.0,70.0,50.0,60.0,55.0,69.0,86.0,54.0,73.0,72.0,35.0,58.0,57.0,73.0,74.0,70.0,9.0,15.0,11.0,8.0,13.0,109.72222222222223,Sidnei
162353,182002,121872,2013-04-05 00:00:00,73.0,80.0,right,high,medium,55.0,48.0,78.0,66.0,42.0,54.0,35.0,35.0,63.0,60.0,55.0,54.0,51.0,73.0,50.0,60.0,55.0,73.0,86.0,54.0,79.0,73.0,35.0,58.0,57.0,73.0,75.0,70.0,9.0,15.0,11.0,8.0,13.0,109.58904109589041,Sidnei
162354,182002,121872,2013-03-28 00:00:00,74.0,80.0,right,high,medium,55.0,48.0,78.0,66.0,42.0,54.0,35.0,35.0,63.0,60.0,55.0,54.0,51.0,75.0,50.0,60.0,55.0,73.0,86.0,54.0,79.0,73.0,35.0,58.0,57.0,73.0,75.0,70.0,9.0,15.0,11.0,8.0,13.0,108.10810810810811,Sidnei
162355,182002,121872,2013-03-22 00:00:00,74.0,80.0,right,high,medium,55.0,51.0,78.0,66.0,42.0,54.0,35.0,35.0,63.0,60.0,55.0,54.0,51.0,75.0,50.0,60.0,55.0,73.0,86.0,54.0,79.0,73.0,35.0,59.0,57.0,73.0,75.0,70.0,9.0,15.0,11.0,8.0,13.0,108.10810810810811,Sidnei
162356,182002,121872,2013-03-08 00:00:00,74.0,80.0,right,high,medium,55.0,51.0,78.0,66.0,42.0,54.0,35.0,35.0,63.0,60.0,55.0,54.0,51.0,75.0,50.0,60.0,55.0,73.0,86.0,54.0,79.0,73.0,35.0,59.0,57.0,73.0,75.0,70.0,9.0,15.0,11.0,8.0,13.0,108.10810810810811,Sidnei
162357,182002,121872,2013-02-15 00:00:00,74.0,80.0,right,high,medium,55.0,51.0,78.0,66.0,42.0,54.0,35.0,35.0,63.0,60.0,55.0,54.0,51.0,75.0,50.0,60.0,55.0,73.0,86.0,54.0,79.0,73.0,35.0,59.0,57.0,73.0,75.0,70.0,9.0,15.0,11.0,8.0,13.0,108.10810810810811,Sidnei
162358,182002,121872,2012-08-31 00:00:00,75.0,80.0,right,high,medium,55.0,51.0,78.0,66.0,42.0,54.0,35.0,35.0,67.0,60.0,55.0,68.0,51.0,75.0,50.0,60.0,58.0,73.0,88.0,54.0,79.0,73.0,35.0,59.0,57.0,75.0,77.0,73.0,9.0,15.0,11.0,8.0,13.0,106.66666666666667,Sidnei
162359,182002,121872,2011-02-22 00:00:00,75.0,80.0,right,high,medium,55.0,51.0,78.0,66.0,42.0,54.0,35.0,35.0,67.0,60.0,55.0,68.0,51.0,75.0,50.0,60.0,58.0,73.0,88.0,54.0,79.0,73.0,35.0,59.0,57.0,75.0,77.0,73.0,9.0,15.0,11.0,8.0,13.0,106.66666666666667,Sidnei
162360,182002,121872,2010-08-30 00:00:00,75.0,80.0,right,high,medium,55.0,51.0,78.0,66.0,42.0,54.0,35.0,35.0,67.0,60.0,55.0,68.0,62.0,75.0,50.0,60.0,58.0,70.0,88.0,54.0,79.0,73.0,35.0,59.0,57.0,75.0,77.0,73.0,9.0,15.0,11.0,8.0,13.0,106.66666666666667,Sidnei
162361,182002,121872,2010-02-22 00:00:00,75.0,80.0,right,high,medium,55.0,51.0,78.0,66.0,42.0,54.0,35.0,35.0,67.0,60.0,71.0,69.0,62.0,75.0,50.0,60.0,58.0,70.0,83.0,54.0,79.0,66.0,71.0,59.0,69.0,79.0,77.0,73.0,5.0,21.0,63.0,21.0,21.0,106.66666666666667,Sidnei
162362,182002,121872,2009-08-30 00:00:00,75.0,88.0,right,high,medium,55.0,51.0,78.0,66.0,42.0,54.0,35.0,35.0,67.0,60.0,69.0,69.0,62.0,75.0,50.0,60.0,58.0,70.0,83.0,54.0,79.0,66.0,71.0,59.0,69.0,79.0,77.0,73.0,5.0,21.0,63.0,21.0,21.0,117.33333333333333,Sidnei
162363,182002,121872,2009-02-22 00:00:00,72.0,82.0,right,high,medium,32.0,58.0,78.0,69.0,42.0,50.0,35.0,37.0,66.0,63.0,69.0,66.0,62.0,68.0,50.0,55.0,58.0,70.0,78.0,21.0,61.0,64.0,65.0,59.0,52.0,75.0,73.0,73.0,5.0,21.0,66.0,21.0,21.0,113.88888888888889,Sidnei
162364,182002,121872,2008-08-30 00:00:00,70.0,82.0,right,high,medium,32.0,21.0,73.0,60.0,42.0,21.0,35.0,37.0,63.0,63.0,69.0,66.0,62.0,62.0,50.0,23.0,58.0,70.0,74.0,21.0,61.0,64.0,54.0,59.0,52.0,75.0,72.0,73.0,5.0,21.0,63.0,21.0,21.0,117.14285714285715,Sidnei
162365,182002,121872,2007-08-30 00:00:00,66.0,75.0,right,high,medium,32.0,21.0,67.0,35.0,42.0,21.0,35.0,37.0,33.0,28.0,67.0,58.0,62.0,62.0,50.0,23.0,58.0,78.0,70.0,21.0,61.0,64.0,54.0,59.0,52.0,70.0,70.0,73.0,5.0,21.0,33.0,21.0,21.0,113.63636363636364,Sidnei
162366,182002,121872,2007-02-22 00:00:00,66.0,75.0,right,high,medium,32.0,21.0,67.0,35.0,42.0,21.0,35.0,37.0,33.0,28.0,67.0,58.0,62.0,62.0,50.0,23.0,58.0,78.0,70.0,21.0,61.0,64.0,54.0,59.0,52.0,70.0,70.0,73.0,5.0,21.0,33.0,21.0,21.0,113.63636363636364,Sidnei
162367,193871,164367,2015-12-24 00:00:00,63.0,63.0,left,high,low,62.0,60.0,47.0,51.0,59.0,66.0,63.0,61.0,43.0,62.0,85.0,83.0,78.0,58.0,72.0,69.0,63.0,65.0,48.0,58.0,61.0,37.0,58.0,60.0,61.0,13.0,19.0,19.0,7.0,12.0,13.0,11.0,10.0,100.0,Sidnei
162368,193871,164367,2015-09-21 00:00:00,63.0,63.0,left,high,low,62.0,60.0,47.0,51.0,59.0,66.0,63.0,61.0,43.0,62.0,85.0,83.0,78.0,58.0,72.0,69.0,63.0,65.0,48.0,58.0,61.0,37.0,58.0,60.0,61.0,13.0,19.0,19.0,7.0,12.0,13.0,11.0,10.0,100.0,Sidnei
162369,193871,164367,2015-04-10 00:00:00,61.0,62.0,left,high,low,61.0,59.0,46.0,50.0,58.0,65.0,62.0,60.0,42.0,61.0,84.0,82.0,78.0,57.0,71.0,68.0,63.0,65.0,48.0,57.0,60.0,36.0,57.0,59.0,60.0,25.0,25.0,25.0,6.0,11.0,12.0,10.0,9.0,101.63934426229508,Sidnei
162370,193871,164367,2014-10-31 00:00:00,63.0,64.0,left,medium,low,61.0,59.0,46.0,50.0,58.0,65.0,62.0,60.0,42.0,61.0,84.0,82.0,78.0,57.0,71.0,68.0,63.0,65.0,48.0,57.0,60.0,36.0,57.0,59.0,60.0,25.0,25.0,25.0,6.0,11.0,12.0,10.0,9.0,101.58730158730158,Sidnei
162371,193871,164367,2014-09-18 00:00:00,63.0,64.0,left,medium,low,61.0,59.0,46.0,50.0,58.0,66.0,62.0,60.0,42.0,61.0,84.0,82.0,78.0,57.0,71.0,68.0,63.0,65.0,48.0,57.0,60.0,36.0,57.0,59.0,60.0,25.0,25.0,25.0,6.0,11.0,12.0,10.0,9.0,101.58730158730158,Sidnei
162372,193871,164367,2014-03-28 00:00:00,63.0,65.0,left,medium,low,61.0,59.0,46.0,50.0,58.0,66.0,62.0,60.0,42.0,61.0,84.0,82.0,78.0,57.0,71.0,68.0,63.0,65.0,48.0,57.0,60.0,36.0,57.0,59.0,60.0,25.0,25.0,25.0,6.0,11.0,12.0,10.0,9.0,103.17460317460319,Sidnei
162373,193871,164367,2014-01-03 00:00:00,63.0,65.0,left,medium,low,61.0,59.0,46.0,50.0,58.0,66.0,62.0,60.0,42.0,61.0,81.0,78.0,78.0,57.0,71.0,61.0,63.0,65.0,48.0,57.0,60.0,36.0,57.0,59.0,60.0,25.0,25.0,25.0,6.0,11.0,12.0,10.0,9.0,103.17460317460319,Sidnei
162374,193871,164367,2013-12-20 00:00:00,63.0,65.0,left,medium,low,61.0,59.0,46.0,50.0,58.0,66.0,62.0,60.0,42.0,61.0,81.0,78.0,78.0,57.0,71.0,61.0,63.0,65.0,48.0,57.0,60.0,36.0,57.0,59.0,60.0,25.0,25.0,25.0,6.0,11.0,12.0,10.0,9.0,103.17460317460319,Sidnei
162375,193871,164367,2013-11-15 00:00:00,63.0,65.0,left,medium,low,61.0,59.0,46.0,50.0,58.0,66.0,62.0,60.0,42.0,61.0,81.0,78.0,78.0,57.0,71.0,61.0,63.0,65.0,48.0,57.0,60.0,36.0,57.0,59.0,60.0,25.0,25.0,25.0,6.0,11.0,12.0,10.0,9.0,103.17460317460319,Sidnei
162376,193871,164367,2013-09-20 00:00:00,63.0,65.0,left,medium,low,61.0,59.0,46.0,50.0,58.0,66.0,62.0,60.0,42.0,61.0,78.0,78.0,75.0,57.0,71.0,61.0,63.0,65.0,48.0,57.0,60.0,36.0,57.0,59.0,60.0,25.0,25.0,25.0,6.0,11.0,12.0,10.0,9.0,103.17460317460319,Sidnei
162377,193871,164367,2011-02-22 00:00:00,63.0,65.0,left,medium,low,61.0,59.0,46.0,50.0,58.0,66.0,62.0,60.0,42.0,61.0,78.0,78.0,75.0,57.0,71.0,61.0,63.0,65.0,48.0,57.0,60.0,36.0,57.0,59.0,60.0,25.0,25.0,25.0,6.0,11.0,12.0,10.0,9.0,103.17460317460319,Sidnei
162378,193871,164367,2010-08-30 00:00:00,63.0,65.0,left,medium,low,61.0,64.0,46.0,65.0,58.0,66.0,68.0,60.0,42.0,61.0,75.0,77.0,72.0,71.0,71.0,61.0,63.0,65.0,48.0,62.0,60.0,36.0,57.0,62.0,60.0,25.0,25.0,25.0,6.0,11.0,12.0,10.0,9.0,103.17460317460319,Sidnei
162379,193871,164367,2010-02-22 00:00:00,63.0,65.0,left,medium,low,61.0,64.0,46.0,65.0,58.0,66.0,68.0,60.0,42.0,61.0,75.0,77.0,72.0,71.0,71.0,61.0,63.0,65.0,48.0,62.0,60.0,61.0,60.0,62.0,63.0,23.0,23.0,25.0,3.0,23.0,59.0,23.0,23.0,103.17460317460319,Sidnei
162380,193871,164367,2009-08-30 00:00:00,65.0,68.0,left,medium,low,52.0,69.0,60.0,55.0,58.0,66.0,68.0,60.0,54.0,61.0,75.0,79.0,72.0,72.0,71.0,63.0,63.0,66.0,65.0,57.0,60.0,41.0,45.0,62.0,41.0,23.0,23.0,25.0,3.0,23.0,54.0,23.0,23.0,104.61538461538463,Sidnei
162381,193871,164367,2007-02-22 00:00:00,65.0,68.0,left,medium,low,52.0,69.0,60.0,55.0,58.0,66.0,68.0,60.0,54.0,61.0,75.0,79.0,72.0,72.0,71.0,63.0,63.0,66.0,65.0,57.0,60.0,41.0,45.0,62.0,41.0,23.0,23.0,25.0,3.0,23.0,54.0,23.0,23.0,104.61538461538463,Sidnei
166719,1175,24137,2009-08-30 00:00:00,75.0,82.0,right,,_0,76.0,41.0,75.0,73.0,,68.0,,43.0,62.0,70.0,74.0,72.0,,71.0,,53.0,,71.0,73.0,41.0,70.0,80.0,78.0,,77.0,73.0,79.0,,9.0,21.0,62.0,21.0,21.0,109.33333333333333,Steve Finnan
166720,1175,24137,2008-08-30 00:00:00,76.0,82.0,right,,_0,82.0,41.0,75.0,73.0,,68.0,,43.0,62.0,70.0,78.0,81.0,,71.0,,53.0,,82.0,73.0,41.0,70.0,80.0,78.0,,77.0,73.0,79.0,,9.0,21.0,62.0,21.0,21.0,107.89473684210526,Steve Finnan
166721,1175,24137,2007-08-30 00:00:00,80.0,81.0,right,,_0,81.0,49.0,78.0,79.0,,66.0,,43.0,74.0,75.0,80.0,80.0,,74.0,,53.0,,88.0,79.0,41.0,73.0,82.0,85.0,,80.0,81.0,79.0,,9.0,21.0,74.0,21.0,21.0,101.25,Steve Finnan
166722,1175,24137,2007-02-22 00:00:00,78.0,81.0,right,,_0,74.0,49.0,76.0,66.0,,62.0,,79.0,62.0,72.0,79.0,80.0,,74.0,,53.0,,88.0,81.0,41.0,69.0,82.0,85.0,,79.0,85.0,77.0,,9.0,11.0,62.0,6.0,8.0,103.84615384615385,Steve Finnan
177042,193469,182921,2016-05-12 00:00:00,80.0,81.0,left,medium,medium,54.0,37.0,77.0,75.0,39.0,53.0,67.0,46.0,70.0,71.0,63.0,66.0,57.0,77.0,58.0,59.0,78.0,77.0,84.0,38.0,80.0,83.0,39.0,56.0,46.0,79.0,84.0,82.0,12.0,8.0,6.0,6.0,14.0,101.25,Victor Ruiz
177043,193469,182921,2016-04-28 00:00:00,80.0,81.0,left,medium,medium,54.0,37.0,77.0,75.0,39.0,53.0,67.0,46.0,70.0,71.0,63.0,66.0,57.0,77.0,58.0,59.0,78.0,66.0,84.0,38.0,80.0,83.0,39.0,56.0,46.0,79.0,84.0,82.0,12.0,8.0,6.0,6.0,14.0,101.25,Victor Ruiz
177044,193469,182921,2016-01-28 00:00:00,80.0,81.0,left,medium,medium,54.0,37.0,77.0,75.0,39.0,53.0,67.0,46.0,70.0,71.0,63.0,66.0,57.0,77.0,58.0,59.0,78.0,66.0,84.0,38.0,80.0,83.0,39.0,56.0,46.0,79.0,84.0,82.0,12.0,8.0,6.0,6.0,14.0,101.25,Victor Ruiz
177045,193469,182921,2015-11-06 00:00:00,80.0,82.0,left,medium,medium,54.0,37.0,77.0,75.0,39.0,53.0,67.0,46.0,70.0,71.0,63.0,66.0,57.0,77.0,58.0,59.0,78.0,66.0,84.0,38.0,80.0,83.0,39.0,56.0,46.0,79.0,84.0,82.0,12.0,8.0,6.0,6.0,14.0,102.49999999999999,Victor Ruiz
177046,193469,182921,2015-10-16 00:00:00,80.0,84.0,left,medium,medium,54.0,37.0,77.0,75.0,39.0,53.0,67.0,46.0,70.0,71.0,63.0,66.0,57.0,77.0,58.0,59.0,78.0,66.0,84.0,38.0,80.0,83.0,39.0,56.0,46.0,79.0,84.0,82.0,12.0,8.0,6.0,6.0,14.0,105.0,Victor Ruiz
177047,193469,182921,2015-09-21 00:00:00,80.0,84.0,left,medium,medium,54.0,37.0,77.0,75.0,39.0,53.0,67.0,46.0,70.0,71.0,64.0,68.0,57.0,77.0,58.0,59.0,78.0,67.0,84.0,38.0,80.0,83.0,39.0,56.0,46.0,79.0,84.0,82.0,12.0,8.0,6.0,6.0,14.0,105.0,Victor Ruiz
177048,193469,182921,2015-07-03 00:00:00,77.0,81.0,left,medium,medium,53.0,36.0,75.0,70.0,38.0,53.0,66.0,45.0,69.0,68.0,65.0,69.0,57.0,73.0,58.0,58.0,78.0,68.0,85.0,37.0,76.0,82.0,38.0,55.0,45.0,72.0,81.0,75.0,11.0,7.0,5.0,5.0,13.0,105.1948051948052,Victor Ruiz
177049,193469,182921,2014-11-21 00:00:00,77.0,81.0,left,medium,medium,53.0,36.0,75.0,70.0,38.0,53.0,66.0,45.0,69.0,68.0,65.0,69.0,57.0,73.0,58.0,58.0,78.0,68.0,85.0,37.0,76.0,82.0,38.0,55.0,45.0,72.0,81.0,75.0,11.0,7.0,5.0,5.0,13.0,105.1948051948052,Victor Ruiz
177050,193469,182921,2014-09-18 00:00:00,79.0,83.0,left,medium,medium,53.0,36.0,76.0,75.0,38.0,53.0,66.0,45.0,69.0,68.0,65.0,69.0,57.0,73.0,58.0,58.0,78.0,68.0,85.0,37.0,76.0,82.0,38.0,55.0,45.0,75.0,84.0,80.0,11.0,7.0,5.0,5.0,13.0,105.0632911392405,Victor Ruiz
